,model,balanced_score,n_samples,trial_num,win_rate,scenario
5,writer_palmyra-instruct-30,0.940680822379508,6000,3,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,6000,3,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,6000,4,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,6000,4,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,6000,4,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,6000,4,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,6000,4,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,6000,4,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,6000,4,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,6000,5,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,6000,5,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,6000,5,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,6000,5,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,6000,5,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,6000,5,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,6000,5,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,6000,6,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,6000,6,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,6000,6,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,6000,6,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,6000,6,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,6000,6,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,6000,6,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,6000,7,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,6000,7,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,6000,7,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,6000,7,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,6000,7,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,6000,7,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,6000,7,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,6000,8,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,6000,8,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,6000,8,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,6000,8,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,6000,8,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,6000,8,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,6000,8,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,6000,9,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,6000,9,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,6000,9,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,6000,9,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,6000,9,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,6000,9,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,6000,9,0.3333333333333333,imdb
