,model,balanced_score,n_samples,trial_num,win_rate,scenario
3,openai_gpt-3.5-turbo-0301,0.7179065530984301,2000,5,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6016651566969402,2000,5,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8195009798918024,2000,5,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8675695225344835,2000,5,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.7858880780170013,2000,6,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8145579112740127,2000,6,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.7339386098218951,2000,6,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7179065530984301,2000,6,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6016651566969402,2000,6,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8195009798918024,2000,6,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8675695225344835,2000,6,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.7858880780170013,2000,7,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8145579112740127,2000,7,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.7339386098218951,2000,7,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7179065530984301,2000,7,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6016651566969402,2000,7,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8195009798918024,2000,7,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8675695225344835,2000,7,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.7858880780170013,2000,8,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8145579112740127,2000,8,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.7339386098218951,2000,8,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7179065530984301,2000,8,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6016651566969402,2000,8,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8195009798918024,2000,8,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8675695225344835,2000,8,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.7858880780170013,2000,9,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8145579112740127,2000,9,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.7339386098218951,2000,9,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7179065530984301,2000,9,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6016651566969402,2000,9,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8195009798918024,2000,9,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8675695225344835,2000,9,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6391375865608924,20000,0,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6690001436292845,20000,0,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5887456917734204,20000,0,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6370060296462576,20000,0,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5199511399231151,20000,0,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6820929463409307,20000,0,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7902789426842035,20000,0,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6391375865608924,20000,1,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6690001436292845,20000,1,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5887456917734204,20000,1,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6370060296462576,20000,1,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5199511399231151,20000,1,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6820929463409307,20000,1,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7902789426842035,20000,1,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6391375865608924,20000,2,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6690001436292845,20000,2,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5887456917734204,20000,2,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6370060296462576,20000,2,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5199511399231151,20000,2,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6820929463409307,20000,2,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7902789426842035,20000,2,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6391375865608924,20000,3,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6690001436292845,20000,3,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5887456917734204,20000,3,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6370060296462576,20000,3,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5199511399231151,20000,3,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6820929463409307,20000,3,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7902789426842035,20000,3,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6391375865608924,20000,4,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6690001436292845,20000,4,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5887456917734204,20000,4,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6370060296462576,20000,4,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5199511399231151,20000,4,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6820929463409307,20000,4,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7902789426842035,20000,4,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6391375865608924,20000,5,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6690001436292845,20000,5,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5887456917734204,20000,5,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6370060296462576,20000,5,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5199511399231151,20000,5,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6820929463409307,20000,5,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7902789426842035,20000,5,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6391375865608924,20000,6,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6690001436292845,20000,6,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5887456917734204,20000,6,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6370060296462576,20000,6,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5199511399231151,20000,6,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6820929463409307,20000,6,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7902789426842035,20000,6,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6391375865608924,20000,7,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6690001436292845,20000,7,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5887456917734204,20000,7,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6370060296462576,20000,7,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5199511399231151,20000,7,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6820929463409307,20000,7,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7902789426842035,20000,7,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6391375865608924,20000,8,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6690001436292845,20000,8,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5887456917734204,20000,8,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6370060296462576,20000,8,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5199511399231151,20000,8,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6820929463409307,20000,8,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7902789426842035,20000,8,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6391375865608924,20000,9,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6690001436292845,20000,9,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5887456917734204,20000,9,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6370060296462576,20000,9,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5199511399231151,20000,9,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6820929463409307,20000,9,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7902789426842035,20000,9,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6391375865608924,5000,0,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6690001436292845,5000,0,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5887456917734204,5000,0,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6370060296462576,5000,0,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5199511399231151,5000,0,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6820929463409307,5000,0,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7902789426842035,5000,0,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6391375865608924,5000,1,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6690001436292845,5000,1,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5887456917734204,5000,1,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6370060296462576,5000,1,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5199511399231151,5000,1,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6820929463409307,5000,1,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7902789426842035,5000,1,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6391375865608924,5000,2,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6690001436292845,5000,2,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5887456917734204,5000,2,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6370060296462576,5000,2,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5199511399231151,5000,2,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6820929463409307,5000,2,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7902789426842035,5000,2,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6391375865608924,5000,3,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6690001436292845,5000,3,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5887456917734204,5000,3,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6370060296462576,5000,3,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5199511399231151,5000,3,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6820929463409307,5000,3,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7902789426842035,5000,3,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6391375865608924,5000,4,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6690001436292845,5000,4,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5887456917734204,5000,4,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6370060296462576,5000,4,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5199511399231151,5000,4,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6820929463409307,5000,4,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7902789426842035,5000,4,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6391375865608924,5000,5,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6690001436292845,5000,5,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5887456917734204,5000,5,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6370060296462576,5000,5,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5199511399231151,5000,5,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6820929463409307,5000,5,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7902789426842035,5000,5,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6391375865608924,5000,6,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6690001436292845,5000,6,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5887456917734204,5000,6,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6370060296462576,5000,6,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5199511399231151,5000,6,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6820929463409307,5000,6,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7902789426842035,5000,6,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6391375865608924,5000,7,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6690001436292845,5000,7,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5887456917734204,5000,7,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6370060296462576,5000,7,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5199511399231151,5000,7,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6820929463409307,5000,7,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7902789426842035,5000,7,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6391375865608924,5000,8,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6690001436292845,5000,8,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5887456917734204,5000,8,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6370060296462576,5000,8,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5199511399231151,5000,8,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6820929463409307,5000,8,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7902789426842035,5000,8,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6391375865608924,5000,9,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6690001436292845,5000,9,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5887456917734204,5000,9,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6370060296462576,5000,9,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5199511399231151,5000,9,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6820929463409307,5000,9,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7902789426842035,5000,9,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.8888863636363636,200,0,1.0,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8819029581529582,200,0,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.8035198135198135,200,0,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7186338575200338,200,0,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5562705144712489,200,0,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8820746753246753,200,0,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8816172161172162,200,0,0.5,natural_qa:mode=openbook
0,ai21_j2-grande,0.8888863636363636,200,1,1.0,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8819029581529582,200,1,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.8035198135198135,200,1,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7186338575200338,200,1,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5562705144712489,200,1,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8820746753246753,200,1,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8816172161172162,200,1,0.5,natural_qa:mode=openbook
0,ai21_j2-grande,0.8888863636363636,200,2,1.0,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8819029581529582,200,2,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.8035198135198135,200,2,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7186338575200338,200,2,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5562705144712489,200,2,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8820746753246753,200,2,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8816172161172162,200,2,0.5,natural_qa:mode=openbook
0,ai21_j2-grande,0.8888863636363636,200,3,1.0,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8819029581529582,200,3,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.8035198135198135,200,3,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7186338575200338,200,3,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5562705144712489,200,3,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8820746753246753,200,3,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8816172161172162,200,3,0.5,natural_qa:mode=openbook
0,ai21_j2-grande,0.8888863636363636,200,4,1.0,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8819029581529582,200,4,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.8035198135198135,200,4,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7186338575200338,200,4,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5562705144712489,200,4,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8820746753246753,200,4,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8816172161172162,200,4,0.5,natural_qa:mode=openbook
0,ai21_j2-grande,0.8888863636363636,200,5,1.0,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8819029581529582,200,5,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.8035198135198135,200,5,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7186338575200338,200,5,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5562705144712489,200,5,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8820746753246753,200,5,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8816172161172162,200,5,0.5,natural_qa:mode=openbook
0,ai21_j2-grande,0.8888863636363636,200,6,1.0,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8819029581529582,200,6,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.8035198135198135,200,6,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7186338575200338,200,6,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5562705144712489,200,6,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8820746753246753,200,6,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8816172161172162,200,6,0.5,natural_qa:mode=openbook
0,ai21_j2-grande,0.8888863636363636,200,7,1.0,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8819029581529582,200,7,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.8035198135198135,200,7,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7186338575200338,200,7,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5562705144712489,200,7,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8820746753246753,200,7,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8816172161172162,200,7,0.5,natural_qa:mode=openbook
0,ai21_j2-grande,0.8888863636363636,200,8,1.0,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8819029581529582,200,8,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.8035198135198135,200,8,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7186338575200338,200,8,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5562705144712489,200,8,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8820746753246753,200,8,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8816172161172162,200,8,0.5,natural_qa:mode=openbook
0,ai21_j2-grande,0.8888863636363636,200,9,1.0,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8819029581529582,200,9,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.8035198135198135,200,9,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7186338575200338,200,9,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5562705144712489,200,9,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8820746753246753,200,9,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8816172161172162,200,9,0.5,natural_qa:mode=openbook
0,ai21_j2-grande,0.836648113790971,70,0,0.6666666666666666,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8102195423623996,70,0,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.770930735930736,70,0,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7202055604850636,70,0,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5822330447330447,70,0,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8399237270665841,70,0,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8621559392987965,70,0,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.836648113790971,70,1,0.6666666666666666,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8102195423623996,70,1,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.770930735930736,70,1,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7202055604850636,70,1,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5822330447330447,70,1,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8399237270665841,70,1,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8621559392987965,70,1,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.836648113790971,70,2,0.6666666666666666,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8102195423623996,70,2,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.770930735930736,70,2,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7202055604850636,70,2,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5822330447330447,70,2,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8399237270665841,70,2,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8621559392987965,70,2,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.836648113790971,70,3,0.6666666666666666,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8102195423623996,70,3,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.770930735930736,70,3,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7202055604850636,70,3,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5822330447330447,70,3,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8399237270665841,70,3,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8621559392987965,70,3,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.836648113790971,70,4,0.6666666666666666,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8102195423623996,70,4,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.770930735930736,70,4,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7202055604850636,70,4,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5822330447330447,70,4,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8399237270665841,70,4,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8621559392987965,70,4,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.836648113790971,70,5,0.6666666666666666,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8102195423623996,70,5,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.770930735930736,70,5,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7202055604850636,70,5,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5822330447330447,70,5,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8399237270665841,70,5,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8621559392987965,70,5,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.836648113790971,70,6,0.6666666666666666,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8102195423623996,70,6,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.770930735930736,70,6,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7202055604850636,70,6,0.16666666666666666,natural_qa:mode=openbook
