model,train_trial_index,score,balanced_score,n_samples,scenario
openai_text-curie-001,1.0133333333333334,0.6746666666666666,0.162556,1500,civil_comments
openai_text-davinci-002,1.0133333333333334,0.6886666666666666,0.2057097037037037,1500,civil_comments
openai_text-davinci-003,1.0133333333333334,0.6833333333333333,0.21337266666666668,1500,civil_comments
together_bloom,1.0133333333333334,0.588,0.18161362962962962,1500,civil_comments
together_glm,1.0133333333333334,0.8066666666666666,0.1533562962962963,1500,civil_comments
together_gpt-j-6b,1.0133333333333334,0.2853333333333333,0.1641522962962963,1500,civil_comments
together_gpt-neox-20b,1.0133333333333334,0.24133333333333334,0.16322474074074075,1500,civil_comments
together_opt-175b,1.0133333333333334,0.21066666666666667,0.15491555555555556,1500,civil_comments
together_opt-66b,1.0133333333333334,0.19866666666666666,0.15511333333333333,1500,civil_comments
together_t0pp,1.0133333333333334,0.356,0.06767955555555556,1500,civil_comments
together_t5-11b,1.0133333333333334,0.6206666666666667,0.16138007407407406,1500,civil_comments
together_ul2,1.0133333333333334,0.3546666666666667,0.16783007407407408,1500,civil_comments
together_yalm,1.0133333333333334,0.7586666666666667,0.15001555555555557,1500,civil_comments
AlephAlpha_luminous-base,0.9506666666666667,0.4073333333333333,0.16090200000000002,1500,civil_comments
AlephAlpha_luminous-extended,0.9506666666666667,0.7346666666666667,0.159088,1500,civil_comments
AlephAlpha_luminous-supreme,0.9506666666666667,0.7033333333333334,0.17544318518518517,1500,civil_comments
ai21_j1-grande,0.9506666666666667,0.786,0.1647151851851852,1500,civil_comments
ai21_j1-grande-v2-beta,0.9506666666666667,0.7486666666666667,0.1551385925925926,1500,civil_comments
ai21_j1-jumbo,0.9506666666666667,0.3933333333333333,0.1755942222222222,1500,civil_comments
ai21_j1-large,0.9506666666666667,0.7653333333333333,0.16863674074074073,1500,civil_comments
anthropic_stanford-online-all-v4-s3,0.9506666666666667,0.532,0.1771651851851852,1500,civil_comments
cohere_command-medium-beta,0.9506666666666667,0.30533333333333335,0.1708468148148148,1500,civil_comments
cohere_command-xlarge-beta,0.9506666666666667,0.5993333333333334,0.18170229629629628,1500,civil_comments
cohere_large-20220720,0.9506666666666667,0.27466666666666667,0.15716622222222223,1500,civil_comments
cohere_medium-20220720,0.9506666666666667,0.218,0.1596151851851852,1500,civil_comments
cohere_medium-20221108,0.9506666666666667,0.79,0.15060096296296296,1500,civil_comments
cohere_small-20220720,0.9506666666666667,0.798,0.15542733333333333,1500,civil_comments
cohere_xlarge-20220609,0.9506666666666667,0.3413333333333333,0.16488207407407407,1500,civil_comments
cohere_xlarge-20221108,0.9506666666666667,0.6866666666666666,0.15946592592592593,1500,civil_comments
microsoft_TNLGv2_530B,0.9506666666666667,0.504,0.19208814814814812,1500,civil_comments
microsoft_TNLGv2_7B,0.9506666666666667,0.604,0.1714334814814815,1500,civil_comments
openai_ada,0.9506666666666667,0.69,0.15431503703703706,1500,civil_comments
openai_babbage,0.9506666666666667,0.6133333333333333,0.15874637037037037,1500,civil_comments
openai_curie,0.9506666666666667,0.384,0.1667957037037037,1500,civil_comments
openai_davinci,0.9506666666666667,0.2826666666666667,0.16323214814814815,1500,civil_comments
openai_text-ada-001,0.9506666666666667,0.7946666666666666,0.15355407407407407,1500,civil_comments
openai_text-babbage-001,0.9506666666666667,0.8006666666666666,0.15262881481481483,1500,civil_comments
openai_text-curie-001,0.9506666666666667,0.6766666666666666,0.16417577777777778,1500,civil_comments
openai_text-davinci-002,0.9506666666666667,0.7046666666666667,0.20999103703703706,1500,civil_comments
openai_text-davinci-003,0.9506666666666667,0.6853333333333333,0.2133397037037037,1500,civil_comments
together_bloom,0.9506666666666667,0.6046666666666667,0.19097992592592591,1500,civil_comments
together_glm,0.9506666666666667,0.8013333333333333,0.15234237037037038,1500,civil_comments
together_gpt-j-6b,0.9506666666666667,0.2866666666666667,0.16399259259259258,1500,civil_comments
together_gpt-neox-20b,0.9506666666666667,0.23666666666666666,0.16522985185185185,1500,civil_comments
together_opt-175b,0.9506666666666667,0.21,0.15726792592592592,1500,civil_comments
together_opt-66b,0.9506666666666667,0.208,0.16143274074074074,1500,civil_comments
together_t0pp,0.9506666666666667,0.37666666666666665,0.07160851851851852,1500,civil_comments
together_t5-11b,0.9506666666666667,0.6026666666666667,0.14845481481481482,1500,civil_comments
together_ul2,0.9506666666666667,0.3626666666666667,0.16769822222222222,1500,civil_comments
together_yalm,0.9506666666666667,0.7473333333333333,0.14910051851851852,1500,civil_comments
AlephAlpha_luminous-base,1.0313333333333334,0.44666666666666666,0.1716851851851852,1500,civil_comments
AlephAlpha_luminous-extended,1.0313333333333334,0.7173333333333334,0.15455318518518518,1500,civil_comments
AlephAlpha_luminous-supreme,1.0313333333333334,0.706,0.17347103703703703,1500,civil_comments
ai21_j1-grande,1.0313333333333334,0.7713333333333333,0.1590345925925926,1500,civil_comments
ai21_j1-grande-v2-beta,1.0313333333333334,0.7426666666666667,0.1577165925925926,1500,civil_comments
ai21_j1-jumbo,1.0313333333333334,0.39066666666666666,0.1746740740740741,1500,civil_comments
ai21_j1-large,1.0313333333333334,0.7546666666666667,0.16826162962962965,1500,civil_comments
anthropic_stanford-online-all-v4-s3,1.0313333333333334,0.5526666666666666,0.19142377777777778,1500,civil_comments
cohere_command-medium-beta,1.0313333333333334,0.32666666666666666,0.17944755555555555,1500,civil_comments
cohere_command-xlarge-beta,1.0313333333333334,0.6073333333333333,0.18694185185185183,1500,civil_comments
cohere_large-20220720,1.0313333333333334,0.2653333333333333,0.15828414814814815,1500,civil_comments
cohere_medium-20220720,1.0313333333333334,0.232,0.16640859259259258,1500,civil_comments
cohere_medium-20221108,1.0313333333333334,0.7906666666666666,0.15238044444444446,1500,civil_comments
cohere_small-20220720,1.0313333333333334,0.7846666666666666,0.15165296296296296,1500,civil_comments
cohere_xlarge-20220609,1.0313333333333334,0.35933333333333334,0.1765677777777778,1500,civil_comments
cohere_xlarge-20221108,1.0313333333333334,0.6806666666666666,0.16163074074074074,1500,civil_comments
microsoft_TNLGv2_530B,1.0313333333333334,0.49933333333333335,0.18872185185185186,1500,civil_comments
microsoft_TNLGv2_7B,1.0313333333333334,0.5886666666666667,0.1639734074074074,1500,civil_comments
openai_ada,1.0313333333333334,0.712,0.16097659259259262,1500,civil_comments
openai_babbage,1.0313333333333334,0.57,0.14389725925925928,1500,civil_comments
openai_curie,1.0313333333333334,0.3626666666666667,0.1602608888888889,1500,civil_comments
openai_davinci,1.0313333333333334,0.2946666666666667,0.16716622222222222,1500,civil_comments
openai_text-ada-001,1.0313333333333334,0.7886666666666666,0.15365296296296296,1500,civil_comments
openai_text-babbage-001,1.0313333333333334,0.7946666666666666,0.15107496296296297,1500,civil_comments
openai_text-curie-001,1.0313333333333334,0.6806666666666666,0.16534940740740742,1500,civil_comments
openai_text-davinci-002,1.0313333333333334,0.6893333333333334,0.2074891851851852,1500,civil_comments
openai_text-davinci-003,1.0313333333333334,0.6753333333333333,0.21391770370370372,1500,civil_comments
together_bloom,1.0313333333333334,0.596,0.19139822222222222,1500,civil_comments
together_glm,1.0313333333333334,0.7966666666666666,0.1514551851851852,1500,civil_comments
together_gpt-j-6b,1.0313333333333334,0.2793333333333333,0.1634248148148148,1500,civil_comments
together_gpt-neox-20b,1.0313333333333334,0.24133333333333334,0.1673565925925926,1500,civil_comments
together_opt-175b,1.0313333333333334,0.22933333333333333,0.1638357037037037,1500,civil_comments
together_opt-66b,1.0313333333333334,0.218,0.16663933333333333,1500,civil_comments
together_t0pp,1.0313333333333334,0.37466666666666665,0.0712282962962963,1500,civil_comments
together_t5-11b,1.0313333333333334,0.6266666666666667,0.16045481481481483,1500,civil_comments
together_ul2,1.0313333333333334,0.3373333333333333,0.16246888888888888,1500,civil_comments
together_yalm,1.0313333333333334,0.7393333333333333,0.14634007407407407,1500,civil_comments
AlephAlpha_luminous-base,0.9606666666666667,0.446,0.17362437037037037,1500,civil_comments
AlephAlpha_luminous-extended,0.9606666666666667,0.716,0.15099422222222222,1500,civil_comments
AlephAlpha_luminous-supreme,0.9606666666666667,0.7226666666666667,0.17746592592592594,1500,civil_comments
ai21_j1-grande,0.9606666666666667,0.7906666666666666,0.16312325925925927,1500,civil_comments
ai21_j1-grande-v2-beta,0.9606666666666667,0.768,0.16459866666666667,1500,civil_comments
ai21_j1-jumbo,0.9606666666666667,0.37,0.16702644444444445,1500,civil_comments
ai21_j1-large,0.9606666666666667,0.7713333333333333,0.16688511111111112,1500,civil_comments
anthropic_stanford-online-all-v4-s3,0.9606666666666667,0.5633333333333334,0.18436155555555556,1500,civil_comments
cohere_command-medium-beta,0.9606666666666667,0.30533333333333335,0.16712814814814816,1500,civil_comments
cohere_command-xlarge-beta,0.9606666666666667,0.584,0.17176311111111112,1500,civil_comments
cohere_large-20220720,0.9606666666666667,0.254,0.14414718518518518,1500,civil_comments
cohere_medium-20220720,0.9606666666666667,0.20533333333333334,0.14853022222222223,1500,civil_comments
cohere_medium-20221108,0.9606666666666667,0.7993333333333333,0.1532017037037037,1500,civil_comments
cohere_small-20220720,0.9606666666666667,0.81,0.15646911111111111,1500,civil_comments
cohere_xlarge-20220609,0.9606666666666667,0.31933333333333336,0.1561545925925926,1500,civil_comments
cohere_xlarge-20221108,0.9606666666666667,0.6886666666666666,0.16232525925925928,1500,civil_comments
microsoft_TNLGv2_530B,0.9606666666666667,0.484,0.1804354074074074,1500,civil_comments
microsoft_TNLGv2_7B,0.9606666666666667,0.594,0.1658137037037037,1500,civil_comments
openai_ada,0.9606666666666667,0.7186666666666667,0.16017807407407408,1500,civil_comments
openai_babbage,0.9606666666666667,0.618,0.15384896296296297,1500,civil_comments
openai_curie,0.9606666666666667,0.37066666666666664,0.15599718518518518,1500,civil_comments
openai_davinci,0.9606666666666667,0.2806666666666667,0.15872007407407407,1500,civil_comments
openai_text-ada-001,0.9606666666666667,0.8066666666666666,0.15459585185185185,1500,civil_comments
openai_text-babbage-001,0.9606666666666667,0.81,0.15399000000000002,1500,civil_comments
openai_text-curie-001,0.9606666666666667,0.68,0.1610908148148148,1500,civil_comments
openai_text-davinci-002,0.9606666666666667,0.714,0.2096994814814815,1500,civil_comments
openai_text-davinci-003,0.9606666666666667,0.6913333333333334,0.21448037037037038,1500,civil_comments
together_bloom,0.9606666666666667,0.6026666666666667,0.18894696296296298,1500,civil_comments
together_glm,0.9606666666666667,0.8133333333333334,0.1546237037037037,1500,civil_comments
together_gpt-j-6b,0.9606666666666667,0.274,0.15827903703703702,1500,civil_comments
together_gpt-neox-20b,0.9606666666666667,0.21733333333333332,0.15122474074074074,1500,civil_comments
together_opt-175b,0.9606666666666667,0.20133333333333334,0.15107525925925924,1500,civil_comments
together_opt-66b,0.9606666666666667,0.20133333333333334,0.15314118518518519,1500,civil_comments
together_t0pp,0.9606666666666667,0.37133333333333335,0.0705945925925926,1500,civil_comments
together_t5-11b,0.9606666666666667,0.6113333333333333,0.15216837037037037,1500,civil_comments
together_ul2,0.9606666666666667,0.346,0.1616374074074074,1500,civil_comments
together_yalm,0.9606666666666667,0.756,0.14909540740740743,1500,civil_comments
AlephAlpha_luminous-base,1.0033333333333334,0.42333333333333334,0.16270422222222222,1500,civil_comments
AlephAlpha_luminous-extended,1.0033333333333334,0.7373333333333333,0.15422355555555556,1500,civil_comments
AlephAlpha_luminous-supreme,1.0033333333333334,0.718,0.17409962962962963,1500,civil_comments
ai21_j1-grande,1.0033333333333334,0.7953333333333333,0.16525,1500,civil_comments
ai21_j1-grande-v2-beta,1.0033333333333334,0.7706666666666667,0.165932,1500,civil_comments
ai21_j1-jumbo,1.0033333333333334,0.37866666666666665,0.16412903703703705,1500,civil_comments
ai21_j1-large,1.0033333333333334,0.762,0.1605657037037037,1500,civil_comments
anthropic_stanford-online-all-v4-s3,1.0033333333333334,0.5473333333333333,0.17594837037037037,1500,civil_comments
cohere_command-medium-beta,1.0033333333333334,0.30266666666666664,0.16207614814814814,1500,civil_comments
cohere_command-xlarge-beta,1.0033333333333334,0.6146666666666667,0.1887491851851852,1500,civil_comments
cohere_large-20220720,1.0033333333333334,0.2633333333333333,0.1525325185185185,1500,civil_comments
cohere_medium-20220720,1.0033333333333334,0.218,0.15465696296296297,1500,civil_comments
cohere_medium-20221108,1.0033333333333334,0.802,0.15329548148148148,1500,civil_comments
cohere_small-20220720,1.0033333333333334,0.7966666666666666,0.1539342962962963,1500,civil_comments
cohere_xlarge-20220609,1.0033333333333334,0.318,0.15507474074074074,1500,civil_comments
cohere_xlarge-20221108,1.0033333333333334,0.6853333333333333,0.15797288888888888,1500,civil_comments
microsoft_TNLGv2_530B,1.0033333333333334,0.46266666666666667,0.17183466666666666,1500,civil_comments
microsoft_TNLGv2_7B,1.0033333333333334,0.5926666666666667,0.15977562962962963,1500,civil_comments
openai_ada,1.0033333333333334,0.704,0.15862933333333334,1500,civil_comments
openai_babbage,1.0033333333333334,0.6046666666666667,0.1500745925925926,1500,civil_comments
openai_curie,1.0033333333333334,0.37866666666666665,0.15793125925925927,1500,civil_comments
openai_davinci,1.0033333333333334,0.302,0.16649444444444444,1500,civil_comments
openai_text-ada-001,1.0033333333333334,0.798,0.15460096296296297,1500,civil_comments
openai_text-babbage-001,1.0033333333333334,0.81,0.15399000000000002,1500,civil_comments
openai_text-curie-001,1.0033333333333334,0.6893333333333334,0.16617066666666666,1500,civil_comments
openai_text-davinci-002,1.0033333333333334,0.692,0.20634340740740742,1500,civil_comments
openai_text-davinci-003,1.0033333333333334,0.672,0.21121807407407406,1500,civil_comments
together_bloom,1.0033333333333334,0.5913333333333334,0.18183414814814816,1500,civil_comments
together_glm,1.0033333333333334,0.8106666666666666,0.15411674074074075,1500,civil_comments
together_gpt-j-6b,1.0033333333333334,0.2833333333333333,0.15922703703703706,1500,civil_comments
together_gpt-neox-20b,1.0033333333333334,0.232,0.15731851851851852,1500,civil_comments
together_opt-175b,1.0033333333333334,0.204,0.1491031111111111,1500,civil_comments
together_opt-66b,1.0033333333333334,0.20466666666666666,0.1554276296296296,1500,civil_comments
together_t0pp,1.0033333333333334,0.36933333333333335,0.07021437037037037,1500,civil_comments
together_t5-11b,1.0033333333333334,0.614,0.14936985185185186,1500,civil_comments
together_ul2,1.0033333333333334,0.33266666666666667,0.15166525925925925,1500,civil_comments
together_yalm,1.0033333333333334,0.7506666666666667,0.14642874074074075,1500,civil_comments
AlephAlpha_luminous-base,0.9946666666666667,0.448,0.18474740740740742,1500,civil_comments
AlephAlpha_luminous-extended,0.9946666666666667,0.7066666666666667,0.1508725925925926,1500,civil_comments
AlephAlpha_luminous-supreme,0.9946666666666667,0.696,0.17404903703703706,1500,civil_comments
ai21_j1-grande,0.9946666666666667,0.7673333333333333,0.1619928148148148,1500,civil_comments
ai21_j1-grande-v2-beta,0.9946666666666667,0.742,0.16006896296296297,1500,civil_comments
ai21_j1-jumbo,0.9946666666666667,0.394,0.18357148148148147,1500,civil_comments
ai21_j1-large,0.9946666666666667,0.7433333333333333,0.16775977777777779,1500,civil_comments
anthropic_stanford-online-all-v4-s3,0.9946666666666667,0.544,0.19432118518518518,1500,civil_comments
cohere_command-medium-beta,0.9946666666666667,0.3273333333333333,0.18659844444444446,1500,civil_comments
cohere_command-xlarge-beta,0.9946666666666667,0.5986666666666667,0.191492,1500,civil_comments
cohere_large-20220720,0.9946666666666667,0.2826666666666667,0.1710826666666667,1500,civil_comments
cohere_medium-20220720,0.9946666666666667,0.238,0.17292066666666664,1500,civil_comments
cohere_medium-20221108,0.9946666666666667,0.7746666666666666,0.14768592592592594,1500,civil_comments
