model,train_trial_index,score,balanced_score,n_samples,scenario
together_opt-175b,0.9901,0.215,0.15633848888888888,10000,civil_comments
together_opt-66b,0.9901,0.2048,0.1567545111111111,10000,civil_comments
together_t0pp,0.9901,0.3733,0.07096847777777777,10000,civil_comments
together_t5-11b,0.9901,0.6201,0.15519852222222222,10000,civil_comments
together_ul2,0.9901,0.334,0.15813717777777778,10000,civil_comments
together_yalm,0.9901,0.7548,0.14932177777777778,10000,civil_comments
AlephAlpha_luminous-base,0.9971,0.4267,0.16497634444444445,10000,civil_comments
AlephAlpha_luminous-extended,0.9971,0.7298,0.15591093333333333,10000,civil_comments
AlephAlpha_luminous-supreme,0.9971,0.7145,0.17326896666666666,10000,civil_comments
ai21_j1-grande,0.9971,0.7834,0.16306397777777779,10000,civil_comments
ai21_j1-grande-v2-beta,0.9971,0.766,0.16428042222222222,10000,civil_comments
ai21_j1-jumbo,0.9971,0.3843,0.16931118888888888,10000,civil_comments
ai21_j1-large,0.9971,0.7537,0.16256183333333332,10000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9971,0.5412,0.1814139777777778,10000,civil_comments
cohere_command-medium-beta,0.9971,0.3106,0.16899708888888887,10000,civil_comments
cohere_command-xlarge-beta,0.9971,0.6127,0.18521443333333334,10000,civil_comments
cohere_large-20220720,0.9971,0.2673,0.15469145555555555,10000,civil_comments
cohere_medium-20220720,0.9971,0.2232,0.15814531111111113,10000,civil_comments
cohere_medium-20221108,0.9971,0.7962,0.15229613333333333,10000,civil_comments
cohere_small-20220720,0.9971,0.7971,0.15383074444444444,10000,civil_comments
cohere_xlarge-20220609,0.9971,0.3429,0.16565507777777777,10000,civil_comments
cohere_xlarge-20221108,0.9971,0.6778,0.15575566666666665,10000,civil_comments
microsoft_TNLGv2_530B,0.9971,0.4874,0.18147431111111112,10000,civil_comments
microsoft_TNLGv2_7B,0.9971,0.5854,0.1600055777777778,10000,civil_comments
openai_ada,0.9971,0.7192,0.1596596888888889,10000,civil_comments
openai_babbage,0.9971,0.5961,0.14834267777777776,10000,civil_comments
openai_curie,0.9971,0.3888,0.16440275555555556,10000,civil_comments
openai_davinci,0.9971,0.2909,0.16283476666666666,10000,civil_comments
openai_text-ada-001,0.9971,0.8002,0.1549159111111111,10000,civil_comments
openai_text-babbage-001,0.9971,0.8059,0.15321054444444443,10000,civil_comments
openai_text-curie-001,0.9971,0.6827,0.16511618888888888,10000,civil_comments
openai_text-davinci-002,0.9971,0.6952,0.20604275555555554,10000,civil_comments
openai_text-davinci-003,0.9971,0.6787,0.21232654444444443,10000,civil_comments
together_bloom,0.9971,0.6002,0.18537913333333333,10000,civil_comments
together_glm,0.9971,0.8071,0.15350065555555556,10000,civil_comments
together_gpt-j-6b,0.9971,0.2818,0.16191046666666667,10000,civil_comments
together_gpt-neox-20b,0.9971,0.2347,0.16126125555555554,10000,civil_comments
together_opt-175b,0.9971,0.2142,0.1569921111111111,10000,civil_comments
together_opt-66b,0.9971,0.2058,0.15762637777777777,10000,civil_comments
together_t0pp,0.9971,0.3728,0.07087342222222222,10000,civil_comments
together_t5-11b,0.9971,0.6122,0.15338675555555556,10000,civil_comments
together_ul2,0.9971,0.3272,0.15919957777777777,10000,civil_comments
together_yalm,0.9971,0.7537,0.15022825555555555,10000,civil_comments
AlephAlpha_luminous-base,1.0119,0.4151,0.16022996666666667,10000,civil_comments
AlephAlpha_luminous-extended,1.0119,0.7328,0.15548962222222223,10000,civil_comments
AlephAlpha_luminous-supreme,1.0119,0.7173,0.1765283,10000,civil_comments
ai21_j1-grande,1.0119,0.7872,0.16391035555555555,10000,civil_comments
ai21_j1-grande-v2-beta,1.0119,0.7702,0.16520284444444444,10000,civil_comments
ai21_j1-jumbo,1.0119,0.3812,0.16630471111111111,10000,civil_comments
ai21_j1-large,1.0119,0.7549,0.16347172222222223,10000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0119,0.555,0.18527706666666668,10000,civil_comments
cohere_command-medium-beta,1.0119,0.3034,0.16552104444444443,10000,civil_comments
cohere_command-xlarge-beta,1.0119,0.603,0.18225475555555556,10000,civil_comments
cohere_large-20220720,1.0119,0.258,0.15094013333333334,10000,civil_comments
cohere_medium-20220720,1.0119,0.2151,0.15487003333333332,10000,civil_comments
cohere_medium-20221108,1.0119,0.8017,0.1537755888888889,10000,civil_comments
cohere_small-20220720,1.0119,0.8028,0.155968,10000,civil_comments
cohere_xlarge-20220609,1.0119,0.3361,0.16324672222222222,10000,civil_comments
cohere_xlarge-20221108,1.0119,0.6814,0.15730775555555557,10000,civil_comments
microsoft_TNLGv2_530B,1.0119,0.4932,0.1822050888888889,10000,civil_comments
microsoft_TNLGv2_7B,1.0119,0.5848,0.1588378888888889,10000,civil_comments
openai_ada,1.0119,0.7156,0.15854144444444446,10000,civil_comments
openai_babbage,1.0119,0.6127,0.15286203333333334,10000,civil_comments
openai_curie,1.0119,0.3911,0.16384836666666666,10000,civil_comments
openai_davinci,1.0119,0.2907,0.16279674444444445,10000,civil_comments
openai_text-ada-001,1.0119,0.8026,0.15500031111111112,10000,civil_comments
openai_text-babbage-001,1.0119,0.807,0.15341966666666668,10000,civil_comments
openai_text-curie-001,1.0119,0.6915,0.16796674444444445,10000,civil_comments
openai_text-davinci-002,1.0119,0.6896,0.20547395555555553,10000,civil_comments
openai_text-davinci-003,1.0119,0.6739,0.21042236666666667,10000,civil_comments
together_bloom,1.0119,0.6,0.18738637777777778,10000,civil_comments
together_glm,1.0119,0.8093,0.1541668111111111,10000,civil_comments
together_gpt-j-6b,1.0119,0.279,0.15908497777777778,10000,civil_comments
together_gpt-neox-20b,1.0119,0.2329,0.15862587777777779,10000,civil_comments
together_opt-175b,1.0119,0.2111,0.15528716666666667,10000,civil_comments
together_opt-66b,1.0119,0.2042,0.1564545111111111,10000,civil_comments
together_t0pp,1.0119,0.3685,0.07005594444444445,10000,civil_comments
together_t5-11b,1.0119,0.6138,0.15319511111111112,10000,civil_comments
together_ul2,1.0119,0.3245,0.1547816777777778,10000,civil_comments
together_yalm,1.0119,0.7569,0.14916321111111114,10000,civil_comments
AlephAlpha_luminous-base,0.9991,0.4215,0.1622523888888889,10000,civil_comments
AlephAlpha_luminous-extended,0.9991,0.7341,0.15697632222222224,10000,civil_comments
AlephAlpha_luminous-supreme,0.9991,0.718,0.17343853333333334,10000,civil_comments
ai21_j1-grande,0.9991,0.7869,0.1636054111111111,10000,civil_comments
ai21_j1-grande-v2-beta,0.9991,0.7664,0.1645424,10000,civil_comments
ai21_j1-jumbo,0.9991,0.3819,0.16854503333333334,10000,civil_comments
ai21_j1-large,0.9991,0.7575,0.16272645555555557,10000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9991,0.5501,0.18577101111111113,10000,civil_comments
cohere_command-medium-beta,0.9991,0.3078,0.16679137777777778,10000,civil_comments
cohere_command-xlarge-beta,0.9991,0.6102,0.18610266666666667,10000,civil_comments
cohere_large-20220720,0.9991,0.2662,0.1529328888888889,10000,civil_comments
cohere_medium-20220720,0.9991,0.2171,0.15549816666666666,10000,civil_comments
cohere_medium-20221108,0.9991,0.7989,0.15280943333333336,10000,civil_comments
cohere_small-20220720,0.9991,0.8024,0.15508624444444444,10000,civil_comments
cohere_xlarge-20220609,0.9991,0.3335,0.16188474444444442,10000,civil_comments
cohere_xlarge-20221108,0.9991,0.6839,0.15610963333333333,10000,civil_comments
microsoft_TNLGv2_530B,0.9991,0.493,0.18160926666666666,10000,civil_comments
microsoft_TNLGv2_7B,0.9991,0.594,0.16337591111111113,10000,civil_comments
openai_ada,0.9991,0.7192,0.15978364444444443,10000,civil_comments
openai_babbage,0.9991,0.6135,0.15177456666666667,10000,civil_comments
openai_curie,0.9991,0.3865,0.16439934444444446,10000,civil_comments
openai_davinci,0.9991,0.2881,0.16279827777777778,10000,civil_comments
openai_text-ada-001,0.9991,0.8009,0.1544911888888889,10000,civil_comments
openai_text-babbage-001,0.9991,0.8065,0.15332461111111112,10000,civil_comments
openai_text-curie-001,0.9991,0.6888,0.16776333333333335,10000,civil_comments
openai_text-davinci-002,0.9991,0.6966,0.20661880000000002,10000,civil_comments
openai_text-davinci-003,0.9991,0.6817,0.21109952222222222,10000,civil_comments
together_bloom,0.9991,0.6044,0.1872932,10000,civil_comments
together_glm,0.9991,0.8087,0.15380483333333334,10000,civil_comments
together_gpt-j-6b,0.9991,0.2791,0.15953783333333332,10000,civil_comments
together_gpt-neox-20b,0.9991,0.2336,0.1599985111111111,10000,civil_comments
together_opt-175b,0.9991,0.2117,0.15558716666666667,10000,civil_comments
together_opt-66b,0.9991,0.2049,0.15615374444444444,10000,civil_comments
together_t0pp,0.9991,0.3787,0.07199507777777778,10000,civil_comments
together_t5-11b,0.9991,0.6213,0.15437303333333335,10000,civil_comments
together_ul2,0.9991,0.3348,0.1587850888888889,10000,civil_comments
together_yalm,0.9991,0.757,0.14943013333333333,10000,civil_comments
AlephAlpha_luminous-base,0.9954,0.4228,0.16082613333333334,10000,civil_comments
AlephAlpha_luminous-extended,0.9954,0.7366,0.15546831111111112,10000,civil_comments
AlephAlpha_luminous-supreme,0.9954,0.7135,0.17276896666666666,10000,civil_comments
ai21_j1-grande,0.9954,0.7872,0.1644061777777778,10000,civil_comments
ai21_j1-grande-v2-beta,0.9954,0.7713,0.16411043333333333,10000,civil_comments
ai21_j1-jumbo,0.9954,0.3847,0.1683955888888889,10000,civil_comments
ai21_j1-large,0.9954,0.7651,0.16553481111111112,10000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9954,0.5594,0.18623751111111111,10000,civil_comments
cohere_command-medium-beta,0.9954,0.3063,0.1659484111111111,10000,civil_comments
cohere_command-xlarge-beta,0.9954,0.611,0.18495322222222224,10000,civil_comments
cohere_large-20220720,0.9954,0.2631,0.15147585555555557,10000,civil_comments
cohere_medium-20220720,0.9954,0.217,0.15492135555555556,10000,civil_comments
cohere_medium-20221108,0.9954,0.7996,0.1531904222222222,10000,civil_comments
cohere_small-20220720,0.9954,0.8033,0.15525734444444445,10000,civil_comments
cohere_xlarge-20220609,0.9954,0.3389,0.1639029888888889,10000,civil_comments
cohere_xlarge-20221108,0.9954,0.686,0.15774842222222224,10000,civil_comments
microsoft_TNLGv2_530B,0.9954,0.492,0.1796218,10000,civil_comments
microsoft_TNLGv2_7B,0.9954,0.5844,0.16012535555555554,10000,civil_comments
openai_ada,0.9954,0.7099,0.15683803333333332,10000,civil_comments
openai_babbage,0.9954,0.6124,0.15268104444444447,10000,civil_comments
openai_curie,0.9954,0.3865,0.1622921,10000,civil_comments
openai_davinci,0.9954,0.2903,0.16092334444444442,10000,civil_comments
openai_text-ada-001,0.9954,0.8035,0.15510943333333335,10000,civil_comments
openai_text-babbage-001,0.9954,0.8078,0.15357175555555558,10000,civil_comments
openai_text-curie-001,0.9954,0.6784,0.16336904444444444,10000,civil_comments
openai_text-davinci-002,0.9954,0.6949,0.20493209999999998,10000,civil_comments
openai_text-davinci-003,0.9954,0.6769,0.21049687777777776,10000,civil_comments
together_bloom,0.9954,0.5999,0.18637572222222223,10000,civil_comments
together_glm,0.9954,0.8098,0.15407593333333333,10000,civil_comments
together_gpt-j-6b,0.9954,0.2837,0.16072223333333333,10000,civil_comments
together_gpt-neox-20b,0.9954,0.2322,0.15867873333333332,10000,civil_comments
together_opt-175b,0.9954,0.2121,0.15448563333333334,10000,civil_comments
together_opt-66b,0.9954,0.2039,0.1557157222222222,10000,civil_comments
together_t0pp,0.9954,0.3745,0.07119661111111111,10000,civil_comments
together_t5-11b,0.9954,0.6164,0.15114831111111113,10000,civil_comments
together_ul2,0.9954,0.3364,0.16082464444444444,10000,civil_comments
together_yalm,0.9954,0.7563,0.14911112222222223,10000,civil_comments
AlephAlpha_luminous-base,0.9984,0.4181,0.15974667777777776,10000,civil_comments
AlephAlpha_luminous-extended,0.9984,0.7397,0.1556857888888889,10000,civil_comments
AlephAlpha_luminous-supreme,0.9984,0.7185,0.17421534444444445,10000,civil_comments
ai21_j1-grande,0.9984,0.7854,0.1620187111111111,10000,civil_comments
ai21_j1-grande-v2-beta,0.9984,0.7646,0.16277471111111114,10000,civil_comments
ai21_j1-jumbo,0.9984,0.3808,0.16393548888888887,10000,civil_comments
ai21_j1-large,0.9984,0.7596,0.16436524444444445,10000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9984,0.5475,0.18069036666666666,10000,civil_comments
cohere_command-medium-beta,0.9984,0.306,0.16539555555555555,10000,civil_comments
cohere_command-xlarge-beta,0.9984,0.6108,0.17977104444444444,10000,civil_comments
cohere_large-20220720,0.9984,0.2627,0.1519576111111111,10000,civil_comments
cohere_medium-20220720,0.9984,0.2178,0.15414377777777777,10000,civil_comments
cohere_medium-20221108,0.9984,0.8024,0.15372273333333336,10000,civil_comments
cohere_small-20220720,0.9984,0.8031,0.15515734444444446,10000,civil_comments
cohere_xlarge-20220609,0.9984,0.3355,0.16238892222222223,10000,civil_comments
cohere_xlarge-20221108,0.9984,0.6874,0.1582624888888889,10000,civil_comments
microsoft_TNLGv2_530B,0.9984,0.4985,0.18054763333333332,10000,civil_comments
microsoft_TNLGv2_7B,0.9984,0.5936,0.16175042222222225,10000,civil_comments
openai_ada,0.9984,0.714,0.1587330888888889,10000,civil_comments
openai_babbage,0.9984,0.6079,0.1508958777777778,10000,civil_comments
openai_curie,0.9984,0.3821,0.16182747777777778,10000,civil_comments
openai_davinci,0.9984,0.2868,0.15963817777777778,10000,civil_comments
openai_text-ada-001,0.9984,0.8012,0.1546102,10000,civil_comments
openai_text-babbage-001,0.9984,0.8085,0.15370483333333335,10000,civil_comments
openai_text-curie-001,0.9984,0.6873,0.1648751,10000,civil_comments
openai_text-davinci-002,0.9984,0.6958,0.2046073777777778,10000,civil_comments
openai_text-davinci-003,0.9984,0.6753,0.20734172222222225,10000,civil_comments
together_bloom,0.9984,0.6007,0.1834289222222222,10000,civil_comments
together_glm,0.9984,0.8105,0.1542090111111111,10000,civil_comments
together_gpt-j-6b,0.9984,0.2801,0.15948003333333333,10000,civil_comments
together_gpt-neox-20b,0.9984,0.2337,0.15772434444444444,10000,civil_comments
together_opt-175b,0.9984,0.2116,0.15389475555555554,10000,civil_comments
together_opt-66b,0.9984,0.2031,0.1547579222222222,10000,civil_comments
together_t0pp,0.9984,0.3829,0.07279354444444444,10000,civil_comments
together_t5-11b,0.9984,0.6202,0.15453577777777777,10000,civil_comments
together_ul2,0.9984,0.3295,0.15647596666666666,10000,civil_comments
together_yalm,0.9984,0.7591,0.1500772777777778,10000,civil_comments
AlephAlpha_luminous-base,0.989,0.4205,0.16162843333333332,10000,civil_comments
AlephAlpha_luminous-extended,0.989,0.7347,0.15622270000000002,10000,civil_comments
AlephAlpha_luminous-supreme,0.989,0.7059,0.17175796666666668,10000,civil_comments
ai21_j1-grande,0.989,0.7936,0.16543695555555554,10000,civil_comments
ai21_j1-grande-v2-beta,0.989,0.7628,0.1613788888888889,10000,civil_comments
ai21_j1-jumbo,0.989,0.3776,0.16444273333333334,10000,civil_comments
ai21_j1-large,0.989,0.7653,0.16557283333333334,10000,civil_comments
anthropic_stanford-online-all-v4-s3,0.989,0.5577,0.1831873,10000,civil_comments
cohere_command-medium-beta,0.989,0.2992,0.16224346666666667,10000,civil_comments
cohere_command-xlarge-beta,0.989,0.5989,0.1801117888888889,10000,civil_comments
cohere_large-20220720,0.989,0.2619,0.14976025555555555,10000,civil_comments
cohere_medium-20220720,0.989,0.2149,0.1517951,10000,civil_comments
cohere_medium-20221108,0.989,0.8017,0.15334174444444446,10000,civil_comments
cohere_small-20220720,0.989,0.8083,0.15657976666666668,10000,civil_comments
cohere_xlarge-20220609,0.989,0.3323,0.15818585555555556,10000,civil_comments
cohere_xlarge-20221108,0.989,0.6853,0.15792523333333333,10000,civil_comments
microsoft_TNLGv2_530B,0.989,0.4905,0.17772521111111111,10000,civil_comments
microsoft_TNLGv2_7B,0.989,0.5883,0.15993712222222223,10000,civil_comments
openai_ada,0.989,0.7153,0.15867034444444447,10000,civil_comments
openai_babbage,0.989,0.6052,0.14802742222222223,10000,civil_comments
openai_curie,0.989,0.3845,0.16104418888888888,10000,civil_comments
openai_davinci,0.989,0.2893,0.16129103333333333,10000,civil_comments
openai_text-ada-001,0.989,0.8074,0.15597482222222223,10000,civil_comments
openai_text-babbage-001,0.989,0.8113,0.15423714444444445,10000,civil_comments
openai_text-curie-001,0.989,0.6859,0.16578652222222223,10000,civil_comments
openai_text-davinci-002,0.989,0.6905,0.20112067777777778,10000,civil_comments
openai_text-davinci-003,0.989,0.6786,0.20790711111111113,10000,civil_comments
together_bloom,0.989,0.6011,0.18548825555555556,10000,civil_comments
together_glm,0.989,0.8132,0.1547842888888889,10000,civil_comments
together_gpt-j-6b,0.989,0.2795,0.15694883333333332,10000,civil_comments
together_gpt-neox-20b,0.989,0.2291,0.15548632222222222,10000,civil_comments
together_opt-175b,0.989,0.2059,0.1510137666666667,10000,civil_comments
together_opt-66b,0.989,0.2021,0.1532043,10000,civil_comments
together_t0pp,0.989,0.38,0.07224222222222222,10000,civil_comments
together_t5-11b,0.989,0.618,0.1517623777777778,10000,civil_comments
together_ul2,0.989,0.3299,0.1554983888888889,10000,civil_comments
together_yalm,0.989,0.7582,0.15120771111111111,10000,civil_comments
AlephAlpha_luminous-base,0.9979,0.4145,0.1598679888888889,10000,civil_comments
AlephAlpha_luminous-extended,0.9979,0.733,0.15540368888888892,10000,civil_comments
AlephAlpha_luminous-supreme,0.9979,0.7165,0.17371116666666667,10000,civil_comments
ai21_j1-grande,0.9979,0.782,0.16217804444444445,10000,civil_comments
ai21_j1-grande-v2-beta,0.9979,0.7653,0.16383745555555557,10000,civil_comments
ai21_j1-jumbo,0.9979,0.3831,0.16740965555555556,10000,civil_comments
ai21_j1-large,0.9979,0.7519,0.1614759,10000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9979,0.5491,0.18440332222222222,10000,civil_comments
cohere_command-medium-beta,0.9979,0.3062,0.16772675555555555,10000,civil_comments
cohere_command-xlarge-beta,0.9979,0.6113,0.1832748777777778,10000,civil_comments
cohere_large-20220720,0.9979,0.2664,0.15470628888888888,10000,civil_comments
cohere_medium-20220720,0.9979,0.2217,0.15810805555555554,10000,civil_comments
cohere_medium-20221108,0.9979,0.7978,0.1531581111111111,10000,civil_comments
cohere_small-20220720,0.9979,0.7988,0.15390602222222224,10000,civil_comments
cohere_xlarge-20220609,0.9979,0.3348,0.16244177777777777,10000,civil_comments
