model,train_trial_index,score,balanced_score,n_samples,scenario
together_t5-11b,0.99525,0.63,0.15788633333333335,4000,civil_comments
together_ul2,0.99525,0.3375,0.1592983888888889,4000,civil_comments
together_yalm,0.99525,0.761,0.15056244444444444,4000,civil_comments
AlephAlpha_luminous-base,1.0165,0.4275,0.16587216666666665,4000,civil_comments
AlephAlpha_luminous-extended,1.0165,0.737,0.15994477777777777,4000,civil_comments
AlephAlpha_luminous-supreme,1.0165,0.728,0.18116555555555555,4000,civil_comments
ai21_j1-grande,1.0165,0.78675,0.16413469444444445,4000,civil_comments
ai21_j1-grande-v2-beta,1.0165,0.76675,0.16467091666666667,4000,civil_comments
ai21_j1-jumbo,1.0165,0.38125,0.1645168611111111,4000,civil_comments
ai21_j1-large,1.0165,0.761,0.16590194444444445,4000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0165,0.54925,0.18591930555555555,4000,civil_comments
cohere_command-medium-beta,1.0165,0.31425,0.16897825,4000,civil_comments
cohere_command-xlarge-beta,1.0165,0.626,0.18734005555555555,4000,civil_comments
cohere_large-20220720,1.0165,0.2605,0.15194222222222223,4000,civil_comments
cohere_medium-20220720,1.0165,0.21925,0.15494624999999998,4000,civil_comments
cohere_medium-20221108,1.0165,0.79825,0.15315069444444443,4000,civil_comments
cohere_small-20220720,1.0165,0.8045,0.15464877777777777,4000,civil_comments
cohere_xlarge-20220609,1.0165,0.34125,0.16326513888888888,4000,civil_comments
cohere_xlarge-20221108,1.0165,0.6875,0.15952105555555557,4000,civil_comments
microsoft_TNLGv2_530B,1.0165,0.49,0.17930355555555555,4000,civil_comments
microsoft_TNLGv2_7B,1.0165,0.589,0.1601631666666667,4000,civil_comments
openai_ada,1.0165,0.7155,0.15740683333333333,4000,civil_comments
openai_babbage,1.0165,0.604,0.14767533333333333,4000,civil_comments
openai_curie,1.0165,0.3855,0.16346549999999999,4000,civil_comments
openai_davinci,1.0165,0.29175,0.16284141666666668,4000,civil_comments
openai_text-ada-001,1.0165,0.8005,0.15404327777777777,4000,civil_comments
openai_text-babbage-001,1.0165,0.80725,0.15362213888888887,4000,civil_comments
openai_text-curie-001,1.0165,0.6955,0.16708477777777778,4000,civil_comments
openai_text-davinci-002,1.0165,0.70825,0.20777997222222222,4000,civil_comments
openai_text-davinci-003,1.0165,0.68475,0.20935519444444445,4000,civil_comments
together_bloom,1.0165,0.5935,0.1837955,4000,civil_comments
together_glm,1.0165,0.8085,0.15370483333333335,4000,civil_comments
together_gpt-j-6b,1.0165,0.286,0.16004388888888887,4000,civil_comments
together_gpt-neox-20b,1.0165,0.231,0.15903938888888888,4000,civil_comments
together_opt-175b,1.0165,0.20975,0.15453469444444445,4000,civil_comments
together_opt-66b,1.0165,0.2065,0.15717066666666668,4000,civil_comments
together_t0pp,1.0165,0.376,0.07148177777777778,4000,civil_comments
together_t5-11b,1.0165,0.615,0.15193577777777778,4000,civil_comments
together_ul2,1.0165,0.329,0.15876705555555554,4000,civil_comments
together_yalm,1.0165,0.753,0.14981627777777778,4000,civil_comments
AlephAlpha_luminous-base,0.96975,0.4185,0.15610405555555557,4000,civil_comments
AlephAlpha_luminous-extended,0.96975,0.735,0.15383161111111113,4000,civil_comments
AlephAlpha_luminous-supreme,0.96975,0.72725,0.1749801388888889,4000,civil_comments
ai21_j1-grande,0.96975,0.7995,0.16609377777777778,4000,civil_comments
ai21_j1-grande-v2-beta,0.96975,0.77525,0.16334291666666667,4000,civil_comments
ai21_j1-jumbo,0.96975,0.38175,0.1601185277777778,4000,civil_comments
ai21_j1-large,0.96975,0.76625,0.16426597222222222,4000,civil_comments
anthropic_stanford-online-all-v4-s3,0.96975,0.54025,0.17646108333333332,4000,civil_comments
cohere_command-medium-beta,0.96975,0.295,0.1563318333333333,4000,civil_comments
cohere_command-xlarge-beta,0.96975,0.60475,0.17834197222222223,4000,civil_comments
cohere_large-20220720,0.96975,0.2555,0.14401916666666667,4000,civil_comments
cohere_medium-20220720,0.96975,0.2085,0.14484544444444444,4000,civil_comments
cohere_medium-20221108,0.96975,0.81175,0.15525236111111113,4000,civil_comments
cohere_small-20220720,0.96975,0.8145,0.15747955555555554,4000,civil_comments
cohere_xlarge-20220609,0.96975,0.3335,0.15450938888888888,4000,civil_comments
cohere_xlarge-20221108,0.96975,0.69125,0.1548109166666667,4000,civil_comments
microsoft_TNLGv2_530B,0.96975,0.488,0.1717958888888889,4000,civil_comments
microsoft_TNLGv2_7B,0.96975,0.57775,0.15415080555555558,4000,civil_comments
openai_ada,0.96975,0.7175,0.16088594444444446,4000,civil_comments
openai_babbage,0.96975,0.62275,0.15170475000000003,4000,civil_comments
openai_curie,0.96975,0.38225,0.15788941666666667,4000,civil_comments
openai_davinci,0.96975,0.27625,0.1544716388888889,4000,civil_comments
openai_text-ada-001,0.96975,0.81,0.15584933333333334,4000,civil_comments
openai_text-babbage-001,0.96975,0.82175,0.15622380555555557,4000,civil_comments
openai_text-curie-001,0.96975,0.69275,0.16563230555555555,4000,civil_comments
openai_text-davinci-002,0.96975,0.69575,0.19998052777777778,4000,civil_comments
openai_text-davinci-003,0.96975,0.673,0.20200822222222223,4000,civil_comments
together_bloom,0.96975,0.6035,0.1801186111111111,4000,civil_comments
together_glm,0.96975,0.8225,0.15652133333333332,4000,civil_comments
together_gpt-j-6b,0.96975,0.26675,0.15018647222222223,4000,civil_comments
together_gpt-neox-20b,0.96975,0.22475,0.14886441666666667,4000,civil_comments
together_opt-175b,0.96975,0.1985,0.1441838888888889,4000,civil_comments
together_opt-66b,0.96975,0.18875,0.14511930555555555,4000,civil_comments
together_t0pp,0.96975,0.39,0.07414333333333332,4000,civil_comments
together_t5-11b,0.96975,0.617,0.15200611111111112,4000,civil_comments
together_ul2,0.96975,0.315,0.1485132222222222,4000,civil_comments
together_yalm,0.96975,0.771,0.15137894444444444,4000,civil_comments
AlephAlpha_luminous-base,0.9965,0.4175,0.158548,4000,civil_comments
AlephAlpha_luminous-extended,0.9965,0.7325,0.159864,4000,civil_comments
AlephAlpha_luminous-supreme,0.9965,0.70825,0.17167791666666668,4000,civil_comments
ai21_j1-grande,0.9965,0.78925,0.16337041666666668,4000,civil_comments
ai21_j1-grande-v2-beta,0.9965,0.7665,0.16508822222222222,4000,civil_comments
ai21_j1-jumbo,0.9965,0.37975,0.16531630555555554,4000,civil_comments
ai21_j1-large,0.9965,0.76475,0.16676980555555557,4000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9965,0.55025,0.18425008333333331,4000,civil_comments
cohere_command-medium-beta,0.9965,0.29775,0.16398208333333333,4000,civil_comments
cohere_command-xlarge-beta,0.9965,0.602,0.1792136666666667,4000,civil_comments
cohere_large-20220720,0.9965,0.25575,0.15010952777777778,4000,civil_comments
cohere_medium-20220720,0.9965,0.21725,0.1556506388888889,4000,civil_comments
cohere_medium-20221108,0.9965,0.8,0.15317350000000002,4000,civil_comments
cohere_small-20220720,0.9965,0.8005,0.15419822222222224,4000,civil_comments
cohere_xlarge-20220609,0.9965,0.3325,0.16036211111111112,4000,civil_comments
cohere_xlarge-20221108,0.9965,0.68125,0.15430430555555558,4000,civil_comments
microsoft_TNLGv2_530B,0.9965,0.492,0.17968377777777778,4000,civil_comments
microsoft_TNLGv2_7B,0.9965,0.58275,0.15866508333333335,4000,civil_comments
openai_ada,0.9965,0.71575,0.16039830555555556,4000,civil_comments
openai_babbage,0.9965,0.6165,0.15408027777777777,4000,civil_comments
openai_curie,0.9965,0.385,0.1638352777777778,4000,civil_comments
openai_davinci,0.9965,0.2905,0.16399827777777778,4000,civil_comments
openai_text-ada-001,0.9965,0.80075,0.15409080555555557,4000,civil_comments
openai_text-babbage-001,0.9965,0.80675,0.15368202777777779,4000,civil_comments
openai_text-curie-001,0.9965,0.69175,0.16652680555555557,4000,civil_comments
openai_text-davinci-002,0.9965,0.7035,0.20656705555555555,4000,civil_comments
openai_text-davinci-003,0.9965,0.675,0.20874116666666664,4000,civil_comments
together_bloom,0.9965,0.59625,0.18385347222222223,4000,civil_comments
together_glm,0.9965,0.8085,0.15370483333333335,4000,civil_comments
together_gpt-j-6b,0.9965,0.28475,0.16073591666666667,4000,civil_comments
together_gpt-neox-20b,0.9965,0.235,0.15871522222222223,4000,civil_comments
together_opt-175b,0.9965,0.21,0.15427233333333334,4000,civil_comments
together_opt-66b,0.9965,0.2045,0.1566355,4000,civil_comments
together_t0pp,0.9965,0.37925,0.07209963888888889,4000,civil_comments
together_t5-11b,0.9965,0.61575,0.15207836111111112,4000,civil_comments
together_ul2,0.9965,0.3255,0.15810166666666667,4000,civil_comments
together_yalm,0.9965,0.757,0.1515063888888889,4000,civil_comments
AlephAlpha_luminous-base,0.99775,0.423,0.16873533333333332,4000,civil_comments
AlephAlpha_luminous-extended,0.99775,0.71525,0.15302086111111113,4000,civil_comments
AlephAlpha_luminous-supreme,0.99775,0.719,0.17775016666666668,4000,civil_comments
ai21_j1-grande,0.99775,0.7735,0.16192561111111112,4000,civil_comments
ai21_j1-grande-v2-beta,0.99775,0.7475,0.15961677777777777,4000,civil_comments
ai21_j1-jumbo,0.99775,0.388,0.17556161111111113,4000,civil_comments
ai21_j1-large,0.99775,0.74625,0.16294286111111111,4000,civil_comments
anthropic_stanford-online-all-v4-s3,0.99775,0.5475,0.19008,4000,civil_comments
cohere_command-medium-beta,0.99775,0.3205,0.17667411111111112,4000,civil_comments
cohere_command-xlarge-beta,0.99775,0.617,0.19430594444444443,4000,civil_comments
cohere_large-20220720,0.99775,0.281,0.16234716666666665,4000,civil_comments
cohere_medium-20220720,0.99775,0.243,0.16984266666666667,4000,civil_comments
cohere_medium-20221108,0.99775,0.78525,0.15036936111111113,4000,civil_comments
cohere_small-20220720,0.99775,0.7875,0.15250149999999998,4000,civil_comments
cohere_xlarge-20220609,0.99775,0.34225,0.17151236111111112,4000,civil_comments
cohere_xlarge-20221108,0.99775,0.67825,0.15853725,4000,civil_comments
microsoft_TNLGv2_530B,0.99775,0.49775,0.18759447222222222,4000,civil_comments
microsoft_TNLGv2_7B,0.99775,0.586,0.16238183333333334,4000,civil_comments
openai_ada,0.99775,0.704,0.15769966666666668,4000,civil_comments
openai_babbage,0.99775,0.5885,0.14782750000000003,4000,civil_comments
openai_curie,0.99775,0.37375,0.16680969444444443,4000,civil_comments
openai_davinci,0.99775,0.30125,0.17456391666666668,4000,civil_comments
openai_text-ada-001,0.99775,0.78675,0.1517391388888889,4000,civil_comments
openai_text-babbage-001,0.99775,0.79175,0.15052047222222223,4000,civil_comments
openai_text-curie-001,0.99775,0.68325,0.1672350277777778,4000,civil_comments
openai_text-davinci-002,0.99775,0.6865,0.20705383333333333,4000,civil_comments
openai_text-davinci-003,0.99775,0.6665,0.210534,4000,civil_comments
together_bloom,0.99775,0.59875,0.19037158333333334,4000,civil_comments
together_glm,0.99775,0.793,0.15091305555555556,4000,civil_comments
together_gpt-j-6b,0.99775,0.29475,0.17162380555555554,4000,civil_comments
together_gpt-neox-20b,0.99775,0.24825,0.1719253611111111,4000,civil_comments
together_opt-175b,0.99775,0.227,0.16695583333333336,4000,civil_comments
together_opt-66b,0.99775,0.22,0.16872394444444444,4000,civil_comments
together_t0pp,0.99775,0.36825,0.07000841666666667,4000,civil_comments
together_t5-11b,0.99775,0.59275,0.14863547222222223,4000,civil_comments
together_ul2,0.99775,0.335,0.16780988888888887,4000,civil_comments
together_yalm,0.99775,0.7445,0.1480453888888889,4000,civil_comments
AlephAlpha_luminous-base,0.98825,0.41275,0.15919441666666664,4000,civil_comments
AlephAlpha_luminous-extended,0.98825,0.73425,0.15477363888888887,4000,civil_comments
AlephAlpha_luminous-supreme,0.98825,0.71275,0.17237847222222222,4000,civil_comments
ai21_j1-grande,0.98825,0.7875,0.16350255555555557,4000,civil_comments
ai21_j1-grande-v2-beta,0.98825,0.76675,0.16358630555555556,4000,civil_comments
ai21_j1-jumbo,0.98825,0.3875,0.16663472222222223,4000,civil_comments
ai21_j1-large,0.98825,0.758,0.16300744444444445,4000,civil_comments
anthropic_stanford-online-all-v4-s3,0.98825,0.54025,0.17832041666666665,4000,civil_comments
cohere_command-medium-beta,0.98825,0.3105,0.16733566666666666,4000,civil_comments
cohere_command-xlarge-beta,0.98825,0.62025,0.18640186111111112,4000,civil_comments
cohere_large-20220720,0.98825,0.2765,0.1563785,4000,civil_comments
cohere_medium-20220720,0.98825,0.2165,0.1533388333333333,4000,civil_comments
cohere_medium-20221108,0.98825,0.80325,0.15487597222222224,4000,civil_comments
cohere_small-20220720,0.98825,0.8035,0.15569822222222224,4000,civil_comments
cohere_xlarge-20220609,0.98825,0.34775,0.1637261388888889,4000,civil_comments
cohere_xlarge-20221108,0.98825,0.682,0.15568644444444446,4000,civil_comments
microsoft_TNLGv2_530B,0.98825,0.48975,0.17786152777777778,4000,civil_comments
microsoft_TNLGv2_7B,0.98825,0.58975,0.15844641666666667,4000,civil_comments
openai_ada,0.98825,0.718,0.16036122222222224,4000,civil_comments
openai_babbage,0.98825,0.616,0.15352038888888891,4000,civil_comments
openai_curie,0.98825,0.37825,0.16069269444444445,4000,civil_comments
openai_davinci,0.98825,0.287,0.16131861111111112,4000,civil_comments
openai_text-ada-001,0.98825,0.7995,0.15354327777777776,4000,civil_comments
openai_text-babbage-001,0.98825,0.80925,0.15400236111111112,4000,civil_comments
openai_text-curie-001,0.98825,0.6985,0.17121883333333335,4000,civil_comments
openai_text-davinci-002,0.98825,0.7,0.20497200000000002,4000,civil_comments
openai_text-davinci-003,0.98825,0.68825,0.21110519444444445,4000,civil_comments
together_bloom,0.98825,0.60475,0.18345513888888887,4000,civil_comments
together_glm,0.98825,0.8105,0.15408505555555554,4000,civil_comments
together_gpt-j-6b,0.98825,0.27375,0.15833480555555557,4000,civil_comments
together_gpt-neox-20b,0.98825,0.23525,0.15829791666666665,4000,civil_comments
together_opt-175b,0.98825,0.21075,0.15456986111111112,4000,civil_comments
together_opt-66b,0.98825,0.20125,0.15493302777777776,4000,civil_comments
together_t0pp,0.98825,0.36925,0.07019852777777778,4000,civil_comments
together_t5-11b,0.98825,0.6225,0.15475611111111112,4000,civil_comments
together_ul2,0.98825,0.3295,0.15700277777777777,4000,civil_comments
together_yalm,0.98825,0.75975,0.14939513888888892,4000,civil_comments
AlephAlpha_luminous-base,1.0065,0.42875,0.1665746388888889,4000,civil_comments
AlephAlpha_luminous-extended,1.0065,0.73425,0.15864725000000002,4000,civil_comments
AlephAlpha_luminous-supreme,1.0065,0.71725,0.1774174722222222,4000,civil_comments
ai21_j1-grande,1.0065,0.78475,0.16266986111111112,4000,civil_comments
ai21_j1-grande-v2-beta,1.0065,0.76175,0.16387530555555557,4000,civil_comments
ai21_j1-jumbo,1.0065,0.38275,0.17099980555555555,4000,civil_comments
ai21_j1-large,1.0065,0.75225,0.1640835277777778,4000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0065,0.557,0.18894211111111112,4000,civil_comments
cohere_command-medium-beta,1.0065,0.29575,0.16716558333333334,4000,civil_comments
cohere_command-xlarge-beta,1.0065,0.60925,0.18586008333333334,4000,civil_comments
cohere_large-20220720,1.0065,0.27125,0.15661997222222224,4000,civil_comments
cohere_medium-20220720,1.0065,0.2175,0.1583322222222222,4000,civil_comments
cohere_medium-20221108,1.0065,0.79775,0.15274575,4000,civil_comments
cohere_small-20220720,1.0065,0.8,0.15394822222222224,4000,civil_comments
cohere_xlarge-20220609,1.0065,0.34875,0.16902941666666665,4000,civil_comments
cohere_xlarge-20221108,1.0065,0.67575,0.15604769444444447,4000,civil_comments
microsoft_TNLGv2_530B,1.0065,0.50175,0.18649558333333335,4000,civil_comments
microsoft_TNLGv2_7B,1.0065,0.59375,0.1633903611111111,4000,civil_comments
openai_ada,1.0065,0.72525,0.16235930555555556,4000,civil_comments
openai_babbage,1.0065,0.6095,0.15321433333333334,4000,civil_comments
openai_curie,1.0065,0.3875,0.1647753888888889,4000,civil_comments
openai_davinci,1.0065,0.28875,0.16722930555555557,4000,civil_comments
openai_text-ada-001,1.0065,0.79525,0.15258036111111112,4000,civil_comments
openai_text-babbage-001,1.0065,0.80225,0.15251663888888892,4000,civil_comments
openai_text-curie-001,1.0065,0.6835,0.16836716666666665,4000,civil_comments
openai_text-davinci-002,1.0065,0.69825,0.21099202777777779,4000,civil_comments
openai_text-davinci-003,1.0065,0.6735,0.21093511111111113,4000,civil_comments
together_bloom,1.0065,0.60025,0.1881776388888889,4000,civil_comments
together_glm,1.0065,0.8045,0.15294438888888892,4000,civil_comments
together_gpt-j-6b,1.0065,0.28425,0.16358480555555557,4000,civil_comments
together_gpt-neox-20b,1.0065,0.23675,0.16245669444444444,4000,civil_comments
together_opt-175b,1.0065,0.21675,0.1586544722222222,4000,civil_comments
together_opt-66b,1.0065,0.2075,0.15937505555555556,4000,civil_comments
together_t0pp,1.0065,0.36975,0.07029358333333333,4000,civil_comments
together_t5-11b,1.0065,0.64275,0.16573330555555554,4000,civil_comments
together_ul2,1.0065,0.337,0.1643165,4000,civil_comments
together_yalm,1.0065,0.7575,0.15020694444444443,4000,civil_comments
AlephAlpha_luminous-base,0.996,0.4125,0.15930183333333334,4000,civil_comments
AlephAlpha_luminous-extended,0.996,0.7345,0.155286,4000,civil_comments
AlephAlpha_luminous-supreme,0.996,0.71825,0.1777625277777778,4000,civil_comments
ai21_j1-grande,0.996,0.784,0.16082288888888888,4000,civil_comments
ai21_j1-grande-v2-beta,0.996,0.7645,0.16253877777777778,4000,civil_comments
ai21_j1-jumbo,0.996,0.377,0.1651033888888889,4000,civil_comments
ai21_j1-large,0.996,0.755,0.16367666666666666,4000,civil_comments
anthropic_stanford-online-all-v4-s3,0.996,0.55825,0.18855997222222223,4000,civil_comments
cohere_command-medium-beta,0.996,0.304,0.16501533333333332,4000,civil_comments
cohere_command-xlarge-beta,0.996,0.594,0.1801718888888889,4000,civil_comments
cohere_large-20220720,0.996,0.269,0.15324827777777777,4000,civil_comments
cohere_medium-20220720,0.996,0.21925,0.15618580555555556,4000,civil_comments
cohere_medium-20221108,0.996,0.79875,0.1529358611111111,4000,civil_comments
cohere_small-20220720,0.996,0.80175,0.15428091666666668,4000,civil_comments
cohere_xlarge-20220609,0.996,0.33375,0.1598250277777778,4000,civil_comments
