model,train_trial_index,score,balanced_score,n_samples,scenario
cohere_xlarge-20220609,1.002,0.346,0.14944844444444444,1000,civil_comments
cohere_xlarge-20221108,1.002,0.69,0.14977000000000001,1000,civil_comments
microsoft_TNLGv2_530B,1.002,0.513,0.1725201111111111,1000,civil_comments
microsoft_TNLGv2_7B,1.002,0.623,0.16740166666666667,1000,civil_comments
openai_ada,1.002,0.739,0.16156455555555554,1000,civil_comments
openai_babbage,1.002,0.63,0.14951933333333334,1000,civil_comments
openai_curie,1.002,0.4,0.1504177777777778,1000,civil_comments
openai_davinci,1.002,0.25,0.13987466666666665,1000,civil_comments
openai_text-ada-001,1.002,0.822,0.1581306666666667,1000,civil_comments
openai_text-babbage-001,1.002,0.827,0.15722188888888888,1000,civil_comments
openai_text-curie-001,1.002,0.689,0.1607358888888889,1000,civil_comments
openai_text-davinci-002,1.002,0.691,0.19706322222222222,1000,civil_comments
openai_text-davinci-003,1.002,0.657,0.197417,1000,civil_comments
together_bloom,1.002,0.603,0.1797136666666667,1000,civil_comments
together_glm,1.002,0.83,0.15779222222222222,1000,civil_comments
together_gpt-j-6b,1.002,0.271,0.1463461111111111,1000,civil_comments
together_gpt-neox-20b,1.002,0.22,0.14532733333333334,1000,civil_comments
together_opt-175b,1.002,0.183,0.13705366666666666,1000,civil_comments
together_opt-66b,1.002,0.186,0.1401031111111111,1000,civil_comments
together_t0pp,1.002,0.378,0.07186200000000001,1000,civil_comments
together_t5-11b,1.002,0.672,0.1655611111111111,1000,civil_comments
together_ul2,1.002,0.348,0.1547868888888889,1000,civil_comments
together_yalm,1.002,0.774,0.1502448888888889,1000,civil_comments
AlephAlpha_luminous-base,1.008,0.423,0.16718588888888888,1000,civil_comments
AlephAlpha_luminous-extended,1.008,0.722,0.15399422222222223,1000,civil_comments
AlephAlpha_luminous-supreme,1.008,0.736,0.18020733333333333,1000,civil_comments
ai21_j1-grande,1.008,0.803,0.16629433333333332,1000,civil_comments
ai21_j1-grande-v2-beta,1.008,0.77,0.16807777777777777,1000,civil_comments
ai21_j1-jumbo,1.008,0.381,0.1684978888888889,1000,civil_comments
ai21_j1-large,1.008,0.76,0.1630777777777778,1000,civil_comments
anthropic_stanford-online-all-v4-s3,1.008,0.522,0.17423111111111111,1000,civil_comments
cohere_command-medium-beta,1.008,0.319,0.17158566666666666,1000,civil_comments
cohere_command-xlarge-beta,1.008,0.633,0.19037522222222222,1000,civil_comments
cohere_large-20220720,1.008,0.269,0.15464277777777777,1000,civil_comments
cohere_medium-20220720,1.008,0.216,0.15448333333333333,1000,civil_comments
cohere_medium-20221108,1.008,0.798,0.15232844444444443,1000,civil_comments
cohere_small-20220720,1.008,0.793,0.1513778888888889,1000,civil_comments
cohere_xlarge-20220609,1.008,0.351,0.17085166666666665,1000,civil_comments
cohere_xlarge-20221108,1.008,0.704,0.1654468888888889,1000,civil_comments
microsoft_TNLGv2_530B,1.008,0.504,0.18010577777777778,1000,civil_comments
microsoft_TNLGv2_7B,1.008,0.576,0.15784666666666666,1000,civil_comments
openai_ada,1.008,0.716,0.16215022222222222,1000,civil_comments
openai_babbage,1.008,0.591,0.14954233333333333,1000,civil_comments
openai_curie,1.008,0.398,0.16429244444444444,1000,civil_comments
openai_davinci,1.008,0.286,0.16531200000000001,1000,civil_comments
openai_text-ada-001,1.008,0.797,0.1527581111111111,1000,civil_comments
openai_text-babbage-001,1.008,0.804,0.15284933333333334,1000,civil_comments
openai_text-curie-001,1.008,0.698,0.16864466666666666,1000,civil_comments
openai_text-davinci-002,1.008,0.699,0.21221922222222223,1000,civil_comments
openai_text-davinci-003,1.008,0.683,0.21847411111111112,1000,civil_comments
together_bloom,1.008,0.62,0.19224222222222223,1000,civil_comments
together_glm,1.008,0.807,0.15341966666666668,1000,civil_comments
together_gpt-j-6b,1.008,0.281,0.1625021111111111,1000,civil_comments
together_gpt-neox-20b,1.008,0.244,0.16476466666666667,1000,civil_comments
together_opt-175b,1.008,0.21,0.15830088888888888,1000,civil_comments
together_opt-66b,1.008,0.202,0.15801955555555555,1000,civil_comments
together_t0pp,1.008,0.38,0.07224222222222222,1000,civil_comments
together_t5-11b,1.008,0.596,0.141816,1000,civil_comments
together_ul2,1.008,0.329,0.15923188888888887,1000,civil_comments
together_yalm,1.008,0.742,0.14602066666666666,1000,civil_comments
AlephAlpha_luminous-base,1.037,0.443,0.16974855555555554,1000,civil_comments
AlephAlpha_luminous-extended,1.037,0.744,0.15879644444444446,1000,civil_comments
AlephAlpha_luminous-supreme,1.037,0.726,0.17954577777777778,1000,civil_comments
ai21_j1-grande,1.037,0.792,0.16420311111111113,1000,civil_comments
ai21_j1-grande-v2-beta,1.037,0.765,0.16712722222222223,1000,civil_comments
ai21_j1-jumbo,1.037,0.379,0.16811766666666667,1000,civil_comments
ai21_j1-large,1.037,0.762,0.16221844444444447,1000,civil_comments
anthropic_stanford-online-all-v4-s3,1.037,0.549,0.1874212222222222,1000,civil_comments
cohere_command-medium-beta,1.037,0.306,0.169734,1000,civil_comments
cohere_command-xlarge-beta,1.037,0.589,0.180151,1000,civil_comments
cohere_large-20220720,1.037,0.271,0.155023,1000,civil_comments
cohere_medium-20220720,1.037,0.212,0.15496244444444443,1000,civil_comments
cohere_medium-20221108,1.037,0.792,0.1511877777777778,1000,civil_comments
cohere_small-20220720,1.037,0.804,0.1547086666666667,1000,civil_comments
cohere_xlarge-20220609,1.037,0.336,0.16056266666666666,1000,civil_comments
cohere_xlarge-20221108,1.037,0.697,0.1641161111111111,1000,civil_comments
microsoft_TNLGv2_530B,1.037,0.499,0.18721233333333334,1000,civil_comments
microsoft_TNLGv2_7B,1.037,0.602,0.16898733333333335,1000,civil_comments
openai_ada,1.037,0.716,0.15595244444444445,1000,civil_comments
openai_babbage,1.037,0.616,0.15057644444444446,1000,civil_comments
openai_curie,1.037,0.397,0.162243,1000,civil_comments
openai_davinci,1.037,0.303,0.16730433333333333,1000,civil_comments
openai_text-ada-001,1.037,0.81,0.15956800000000002,1000,civil_comments
openai_text-babbage-001,1.037,0.81,0.15399000000000002,1000,civil_comments
openai_text-curie-001,1.037,0.652,0.1555611111111111,1000,civil_comments
openai_text-davinci-002,1.037,0.69,0.20369066666666666,1000,civil_comments
openai_text-davinci-003,1.037,0.657,0.20795322222222223,1000,civil_comments
together_bloom,1.037,0.603,0.18591144444444443,1000,civil_comments
together_glm,1.037,0.811,0.15479988888888888,1000,civil_comments
together_gpt-j-6b,1.037,0.293,0.16168455555555555,1000,civil_comments
together_gpt-neox-20b,1.037,0.228,0.1561448888888889,1000,civil_comments
together_opt-175b,1.037,0.208,0.15482177777777778,1000,civil_comments
together_opt-66b,1.037,0.205,0.15487122222222222,1000,civil_comments
together_t0pp,1.037,0.379,0.07205211111111112,1000,civil_comments
together_t5-11b,1.037,0.62,0.159394,1000,civil_comments
together_ul2,1.037,0.339,0.15741433333333332,1000,civil_comments
together_yalm,1.037,0.751,0.149591,1000,civil_comments
AlephAlpha_luminous-base,1.002,0.427,0.15617055555555556,1000,civil_comments
AlephAlpha_luminous-extended,1.002,0.749,0.1547887777777778,1000,civil_comments
AlephAlpha_luminous-supreme,1.002,0.712,0.16820733333333335,1000,civil_comments
ai21_j1-grande,1.002,0.795,0.1610547777777778,1000,civil_comments
ai21_j1-grande-v2-beta,1.002,0.779,0.1604921111111111,1000,civil_comments
ai21_j1-jumbo,1.002,0.373,0.1589198888888889,1000,civil_comments
ai21_j1-large,1.002,0.76,0.15935911111111112,1000,civil_comments
anthropic_stanford-online-all-v4-s3,1.002,0.554,0.18093444444444443,1000,civil_comments
cohere_command-medium-beta,1.002,0.301,0.15948677777777778,1000,civil_comments
cohere_command-xlarge-beta,1.002,0.624,0.17874777777777778,1000,civil_comments
cohere_large-20220720,1.002,0.263,0.14420544444444444,1000,civil_comments
cohere_medium-20220720,1.002,0.22,0.15276466666666666,1000,civil_comments
cohere_medium-20221108,1.002,0.81,0.15399000000000002,1000,civil_comments
cohere_small-20220720,1.002,0.805,0.15489877777777777,1000,civil_comments
cohere_xlarge-20220609,1.002,0.341,0.156555,1000,civil_comments
cohere_xlarge-20221108,1.002,0.704,0.15800955555555554,1000,civil_comments
microsoft_TNLGv2_530B,1.002,0.512,0.17604866666666666,1000,civil_comments
microsoft_TNLGv2_7B,1.002,0.564,0.14750822222222224,1000,civil_comments
openai_ada,1.002,0.721,0.15876233333333334,1000,civil_comments
openai_babbage,1.002,0.632,0.15299844444444446,1000,civil_comments
openai_curie,1.002,0.386,0.1508551111111111,1000,civil_comments
openai_davinci,1.002,0.284,0.1525362222222222,1000,civil_comments
openai_text-ada-001,1.002,0.815,0.15741966666666668,1000,civil_comments
openai_text-babbage-001,1.002,0.817,0.15532077777777778,1000,civil_comments
openai_text-curie-001,1.002,0.684,0.16412377777777779,1000,civil_comments
openai_text-davinci-002,1.002,0.709,0.20358411111111113,1000,civil_comments
openai_text-davinci-003,1.002,0.674,0.20250822222222223,1000,civil_comments
together_bloom,1.002,0.616,0.18590377777777778,1000,civil_comments
together_glm,1.002,0.817,0.15532077777777778,1000,civil_comments
together_gpt-j-6b,1.002,0.28,0.151156,1000,civil_comments
together_gpt-neox-20b,1.002,0.219,0.15195477777777777,1000,civil_comments
together_opt-175b,1.002,0.209,0.1494338888888889,1000,civil_comments
together_opt-66b,1.002,0.203,0.15201188888888886,1000,civil_comments
together_t0pp,1.002,0.402,0.07642466666666667,1000,civil_comments
together_t5-11b,1.002,0.632,0.154238,1000,civil_comments
together_ul2,1.002,0.32,0.14698466666666668,1000,civil_comments
together_yalm,1.002,0.768,0.14972400000000002,1000,civil_comments
AlephAlpha_luminous-base,0.981,0.422,0.17319355555555555,1000,civil_comments
AlephAlpha_luminous-extended,0.981,0.721,0.15938211111111114,1000,civil_comments
AlephAlpha_luminous-supreme,0.981,0.713,0.17707433333333333,1000,civil_comments
ai21_j1-grande,0.981,0.788,0.16468222222222223,1000,civil_comments
ai21_j1-grande-v2-beta,0.981,0.765,0.16650744444444446,1000,civil_comments
ai21_j1-jumbo,0.981,0.378,0.16296933333333333,1000,civil_comments
ai21_j1-large,0.981,0.766,0.1685568888888889,1000,civil_comments
anthropic_stanford-online-all-v4-s3,0.981,0.531,0.17656188888888888,1000,civil_comments
cohere_command-medium-beta,0.981,0.309,0.16286699999999998,1000,civil_comments
cohere_command-xlarge-beta,0.981,0.628,0.1937631111111111,1000,civil_comments
cohere_large-20220720,0.981,0.258,0.15193177777777778,1000,civil_comments
cohere_medium-20220720,0.981,0.217,0.15467344444444445,1000,civil_comments
cohere_medium-20221108,0.981,0.803,0.15389877777777777,1000,civil_comments
cohere_small-20220720,0.981,0.81,0.1577086666666667,1000,civil_comments
cohere_xlarge-20220609,0.981,0.337,0.16509122222222222,1000,civil_comments
cohere_xlarge-20221108,0.981,0.691,0.15801722222222223,1000,civil_comments
microsoft_TNLGv2_530B,0.981,0.499,0.18659255555555554,1000,civil_comments
microsoft_TNLGv2_7B,0.981,0.567,0.152417,1000,civil_comments
openai_ada,0.981,0.713,0.15848099999999998,1000,civil_comments
openai_babbage,0.981,0.601,0.14958411111111114,1000,civil_comments
openai_curie,0.981,0.375,0.1599198888888889,1000,civil_comments
openai_davinci,0.981,0.278,0.16255155555555556,1000,civil_comments
openai_text-ada-001,0.981,0.806,0.1544691111111111,1000,civil_comments
openai_text-babbage-001,0.981,0.81,0.15399000000000002,1000,civil_comments
openai_text-curie-001,0.981,0.683,0.16827211111111112,1000,civil_comments
openai_text-davinci-002,0.981,0.69,0.20369066666666666,1000,civil_comments
openai_text-davinci-003,0.981,0.684,0.21556533333333333,1000,civil_comments
together_bloom,0.981,0.608,0.18438288888888887,1000,civil_comments
together_glm,0.981,0.812,0.15437022222222221,1000,civil_comments
together_gpt-j-6b,0.981,0.282,0.15339555555555554,1000,civil_comments
together_gpt-neox-20b,0.981,0.238,0.15928555555555557,1000,civil_comments
together_opt-175b,0.981,0.222,0.1562437777777778,1000,civil_comments
together_opt-66b,0.981,0.2,0.15206133333333333,1000,civil_comments
together_t0pp,0.981,0.36,0.06844,1000,civil_comments
together_t5-11b,0.981,0.625,0.15848522222222222,1000,civil_comments
together_ul2,0.981,0.335,0.16099233333333335,1000,civil_comments
together_yalm,0.981,0.757,0.152591,1000,civil_comments
AlephAlpha_luminous-base,1.005,0.415,0.154509,1000,civil_comments
AlephAlpha_luminous-extended,1.005,0.727,0.15494477777777776,1000,civil_comments
AlephAlpha_luminous-supreme,1.005,0.715,0.1743556666666667,1000,civil_comments
ai21_j1-grande,1.005,0.781,0.1596327777777778,1000,civil_comments
ai21_j1-grande-v2-beta,1.005,0.759,0.16288766666666665,1000,civil_comments
ai21_j1-jumbo,1.005,0.407,0.172821,1000,civil_comments
ai21_j1-large,1.005,0.765,0.1652678888888889,1000,civil_comments
anthropic_stanford-online-all-v4-s3,1.005,0.538,0.17665311111111112,1000,civil_comments
cohere_command-medium-beta,1.005,0.299,0.1628252222222222,1000,civil_comments
cohere_command-xlarge-beta,1.005,0.594,0.17304444444444445,1000,civil_comments
cohere_large-20220720,1.005,0.279,0.15778344444444445,1000,civil_comments
cohere_medium-20220720,1.005,0.213,0.15267344444444444,1000,civil_comments
cohere_medium-20221108,1.005,0.801,0.15289877777777777,1000,civil_comments
cohere_small-20220720,1.005,0.8,0.154568,1000,civil_comments
cohere_xlarge-20220609,1.005,0.313,0.15309122222222224,1000,civil_comments
cohere_xlarge-20221108,1.005,0.686,0.15768644444444443,1000,civil_comments
microsoft_TNLGv2_530B,1.005,0.482,0.17840244444444445,1000,civil_comments
microsoft_TNLGv2_7B,1.005,0.579,0.15965655555555558,1000,civil_comments
openai_ada,1.005,0.72,0.16167111111111113,1000,civil_comments
openai_babbage,1.005,0.583,0.14740166666666668,1000,civil_comments
openai_curie,1.005,0.385,0.1624407777777778,1000,civil_comments
openai_davinci,1.005,0.296,0.1622548888888889,1000,civil_comments
openai_text-ada-001,1.005,0.8,0.15394822222222224,1000,civil_comments
openai_text-babbage-001,1.005,0.811,0.15418011111111113,1000,civil_comments
openai_text-curie-001,1.005,0.701,0.1667358888888889,1000,civil_comments
openai_text-davinci-002,1.005,0.704,0.2044928888888889,1000,civil_comments
openai_text-davinci-003,1.005,0.686,0.2066488888888889,1000,civil_comments
together_bloom,1.005,0.592,0.1813411111111111,1000,civil_comments
together_glm,1.005,0.812,0.15437022222222221,1000,civil_comments
together_gpt-j-6b,1.005,0.278,0.1526351111111111,1000,civil_comments
together_gpt-neox-20b,1.005,0.224,0.1535251111111111,1000,civil_comments
together_opt-175b,1.005,0.201,0.15039211111111112,1000,civil_comments
together_opt-66b,1.005,0.198,0.1516811111111111,1000,civil_comments
together_t0pp,1.005,0.371,0.07053122222222223,1000,civil_comments
together_t5-11b,1.005,0.614,0.15267533333333333,1000,civil_comments
together_ul2,1.005,0.334,0.16328133333333333,1000,civil_comments
together_yalm,1.005,0.759,0.1504921111111111,1000,civil_comments
AlephAlpha_luminous-base,0.996,0.423,0.17152433333333333,1000,civil_comments
AlephAlpha_luminous-extended,0.996,0.714,0.15557222222222222,1000,civil_comments
AlephAlpha_luminous-supreme,0.996,0.738,0.18740511111111113,1000,civil_comments
ai21_j1-grande,0.996,0.78,0.16749977777777778,1000,civil_comments
ai21_j1-grande-v2-beta,0.996,0.763,0.16798655555555556,1000,civil_comments
ai21_j1-jumbo,0.996,0.407,0.1808781111111111,1000,civil_comments
ai21_j1-large,0.996,0.747,0.16866344444444445,1000,civil_comments
anthropic_stanford-online-all-v4-s3,0.996,0.574,0.20209044444444443,1000,civil_comments
cohere_command-medium-beta,0.996,0.332,0.18211422222222223,1000,civil_comments
cohere_command-xlarge-beta,0.996,0.627,0.19047411111111112,1000,civil_comments
cohere_large-20220720,0.996,0.279,0.1670801111111111,1000,civil_comments
cohere_medium-20220720,0.996,0.224,0.1659206666666667,1000,civil_comments
cohere_medium-20221108,0.996,0.786,0.15190644444444446,1000,civil_comments
cohere_small-20220720,0.996,0.789,0.1524767777777778,1000,civil_comments
cohere_xlarge-20220609,0.996,0.365,0.17785166666666666,1000,civil_comments
cohere_xlarge-20221108,0.996,0.679,0.15945455555555557,1000,civil_comments
microsoft_TNLGv2_530B,0.996,0.514,0.19316288888888888,1000,civil_comments
microsoft_TNLGv2_7B,0.996,0.567,0.157995,1000,civil_comments
openai_ada,0.996,0.698,0.15934800000000002,1000,civil_comments
openai_babbage,0.996,0.585,0.150261,1000,civil_comments
openai_curie,0.996,0.378,0.16730777777777778,1000,civil_comments
openai_davinci,0.996,0.313,0.1729241111111111,1000,civil_comments
openai_text-ada-001,0.996,0.782,0.151146,1000,civil_comments
openai_text-babbage-001,0.996,0.789,0.14999766666666667,1000,civil_comments
openai_text-curie-001,0.996,0.695,0.16993366666666668,1000,civil_comments
openai_text-davinci-002,0.996,0.712,0.21221155555555554,1000,civil_comments
openai_text-davinci-003,0.996,0.696,0.2166071111111111,1000,civil_comments
together_bloom,0.996,0.63,0.19972133333333336,1000,civil_comments
together_glm,0.996,0.793,0.1507581111111111,1000,civil_comments
together_gpt-j-6b,0.996,0.306,0.17593177777777777,1000,civil_comments
together_gpt-neox-20b,0.996,0.232,0.1693008888888889,1000,civil_comments
together_opt-175b,0.996,0.221,0.16720966666666667,1000,civil_comments
together_opt-66b,0.996,0.215,0.16792833333333335,1000,civil_comments
together_t0pp,0.996,0.376,0.07148177777777778,1000,civil_comments
together_t5-11b,0.996,0.597,0.15378188888888888,1000,civil_comments
together_ul2,0.996,0.362,0.17480222222222222,1000,civil_comments
together_yalm,0.996,0.731,0.14516900000000002,1000,civil_comments
AlephAlpha_luminous-base,1.01,0.413,0.16032655555555556,1000,civil_comments
AlephAlpha_luminous-extended,1.01,0.723,0.15728322222222224,1000,civil_comments
AlephAlpha_luminous-supreme,1.01,0.713,0.17273588888888888,1000,civil_comments
ai21_j1-grande,1.01,0.799,0.16987233333333332,1000,civil_comments
ai21_j1-grande-v2-beta,1.01,0.754,0.15883822222222221,1000,civil_comments
ai21_j1-jumbo,1.01,0.358,0.16412533333333335,1000,civil_comments
ai21_j1-large,1.01,0.773,0.177325,1000,civil_comments
anthropic_stanford-online-all-v4-s3,1.01,0.545,0.17984322222222224,1000,civil_comments
