model,train_trial_index,score,balanced_score,n_samples,scenario
openai_text-babbage-001,1.058,0.81,0.15399000000000002,500,civil_comments
openai_text-curie-001,1.058,0.692,0.16378533333333334,500,civil_comments
openai_text-davinci-002,1.058,0.712,0.21345111111111112,500,civil_comments
openai_text-davinci-003,1.058,0.688,0.210128,500,civil_comments
together_bloom,1.058,0.634,0.19242466666666666,500,civil_comments
together_glm,1.058,0.814,0.15475044444444444,500,civil_comments
together_gpt-j-6b,1.058,0.274,0.1562131111111111,500,civil_comments
together_gpt-neox-20b,1.058,0.244,0.15918666666666667,500,civil_comments
together_opt-175b,1.058,0.212,0.14938444444444446,500,civil_comments
together_opt-66b,1.058,0.21,0.15396244444444443,500,civil_comments
together_t0pp,1.058,0.392,0.07452355555555557,500,civil_comments
together_t5-11b,1.058,0.656,0.16561822222222222,500,civil_comments
together_ul2,1.058,0.352,0.16980222222222222,500,civil_comments
together_yalm,1.058,0.742,0.14602066666666666,500,civil_comments
AlephAlpha_luminous-base,0.942,0.426,0.15907933333333332,500,civil_comments
AlephAlpha_luminous-extended,0.942,0.75,0.1549788888888889,500,civil_comments
AlephAlpha_luminous-supreme,0.942,0.73,0.16853044444444445,500,civil_comments
ai21_j1-grande,0.942,0.794,0.16458333333333333,500,civil_comments
ai21_j1-grande-v2-beta,0.942,0.778,0.16402066666666668,500,civil_comments
ai21_j1-jumbo,0.942,0.404,0.1660528888888889,500,civil_comments
ai21_j1-large,0.942,0.752,0.15411955555555557,500,civil_comments
anthropic_stanford-online-all-v4-s3,0.942,0.552,0.18551244444444445,500,civil_comments
cohere_command-medium-beta,0.942,0.302,0.1627757777777778,500,civil_comments
cohere_command-xlarge-beta,0.942,0.624,0.18184666666666666,500,civil_comments
cohere_large-20220720,0.942,0.266,0.14849444444444443,500,civil_comments
cohere_medium-20220720,0.942,0.222,0.1550042222222222,500,civil_comments
cohere_medium-20221108,0.942,0.802,0.1524691111111111,500,civil_comments
cohere_small-20220720,0.942,0.804,0.15532844444444444,500,civil_comments
cohere_xlarge-20220609,0.942,0.338,0.1547451111111111,500,civil_comments
cohere_xlarge-20221108,0.942,0.65,0.152082,500,civil_comments
microsoft_TNLGv2_530B,0.942,0.516,0.17866844444444444,500,civil_comments
microsoft_TNLGv2_7B,0.942,0.61,0.16678955555555555,500,civil_comments
openai_ada,0.942,0.748,0.1669942222222222,500,civil_comments
openai_babbage,0.942,0.642,0.16419622222222222,500,civil_comments
openai_curie,0.942,0.386,0.15767266666666666,500,civil_comments
openai_davinci,0.942,0.3,0.16239555555555554,500,civil_comments
openai_text-ada-001,0.942,0.802,0.1537086666666667,500,civil_comments
openai_text-babbage-001,0.942,0.81,0.15399000000000002,500,civil_comments
openai_text-curie-001,0.942,0.676,0.15454577777777778,500,civil_comments
openai_text-davinci-002,0.942,0.73,0.21067533333333333,500,civil_comments
openai_text-davinci-003,0.942,0.694,0.20755,500,civil_comments
together_bloom,0.942,0.626,0.18966422222222223,500,civil_comments
together_glm,0.942,0.812,0.15437022222222221,500,civil_comments
together_gpt-j-6b,0.942,0.294,0.1612548888888889,500,civil_comments
together_gpt-neox-20b,0.942,0.226,0.15328555555555556,500,civil_comments
together_opt-175b,0.942,0.206,0.1470042222222222,500,civil_comments
together_opt-66b,0.942,0.204,0.1553008888888889,500,civil_comments
together_t0pp,0.942,0.376,0.07148177777777778,500,civil_comments
together_t5-11b,0.942,0.652,0.15989955555555557,500,civil_comments
together_ul2,0.942,0.324,0.14960444444444446,500,civil_comments
together_yalm,0.942,0.784,0.15400533333333333,500,civil_comments
AlephAlpha_luminous-base,1.074,0.402,0.15327711111111111,500,civil_comments
AlephAlpha_luminous-extended,1.074,0.734,0.149458,500,civil_comments
AlephAlpha_luminous-supreme,1.074,0.698,0.16864466666666666,500,civil_comments
ai21_j1-grande,1.074,0.782,0.16106244444444445,500,civil_comments
ai21_j1-grande-v2-beta,1.074,0.76,0.15811955555555557,500,civil_comments
ai21_j1-jumbo,1.074,0.334,0.15398466666666666,500,civil_comments
ai21_j1-large,1.074,0.76,0.168036,500,civil_comments
anthropic_stanford-online-all-v4-s3,1.074,0.578,0.194174,500,civil_comments
cohere_command-medium-beta,1.074,0.316,0.169156,500,civil_comments
cohere_command-xlarge-beta,1.074,0.564,0.17663777777777778,500,civil_comments
cohere_large-20220720,1.074,0.24,0.14479111111111112,500,civil_comments
cohere_medium-20220720,1.074,0.202,0.14624377777777778,500,civil_comments
cohere_medium-20221108,1.074,0.802,0.1537086666666667,500,civil_comments
cohere_small-20220720,1.074,0.802,0.1561877777777778,500,civil_comments
cohere_xlarge-20220609,1.074,0.322,0.15914066666666668,500,civil_comments
cohere_xlarge-20221108,1.074,0.654,0.15532155555555557,500,civil_comments
microsoft_TNLGv2_530B,1.074,0.44,0.17661555555555555,500,civil_comments
microsoft_TNLGv2_7B,1.074,0.604,0.15821155555555555,500,civil_comments
openai_ada,1.074,0.734,0.1630931111111111,500,civil_comments
openai_babbage,1.074,0.6,0.1462951111111111,500,civil_comments
openai_curie,1.074,0.372,0.1500528888888889,500,civil_comments
openai_davinci,1.074,0.272,0.15459333333333333,500,civil_comments
openai_text-ada-001,1.074,0.808,0.15732844444444444,500,civil_comments
openai_text-babbage-001,1.074,0.812,0.15437022222222221,500,civil_comments
openai_text-curie-001,1.074,0.678,0.16484244444444446,500,civil_comments
openai_text-davinci-002,1.074,0.694,0.2025917777777778,500,civil_comments
openai_text-davinci-003,1.074,0.68,0.20240933333333333,500,civil_comments
together_bloom,1.074,0.616,0.1989191111111111,500,civil_comments
together_glm,1.074,0.814,0.15475044444444444,500,civil_comments
together_gpt-j-6b,1.074,0.302,0.16401533333333332,500,civil_comments
together_gpt-neox-20b,1.074,0.214,0.15348333333333333,500,civil_comments
together_opt-175b,1.074,0.204,0.1515822222222222,500,civil_comments
together_opt-66b,1.074,0.19,0.15139977777777777,500,civil_comments
together_t0pp,1.074,0.396,0.075284,500,civil_comments
together_t5-11b,1.074,0.64,0.1588577777777778,500,civil_comments
together_ul2,1.074,0.31,0.15561977777777777,500,civil_comments
together_yalm,1.074,0.76,0.15192177777777777,500,civil_comments
AlephAlpha_luminous-base,1.01,0.46,0.1878551111111111,500,civil_comments
AlephAlpha_luminous-extended,1.01,0.722,0.1570931111111111,500,civil_comments
AlephAlpha_luminous-supreme,1.01,0.72,0.18398311111111113,500,civil_comments
ai21_j1-grande,1.01,0.78,0.16811955555555558,500,civil_comments
ai21_j1-grande-v2-beta,1.01,0.768,0.17079644444444447,500,civil_comments
ai21_j1-jumbo,1.01,0.402,0.19294288888888889,500,civil_comments
ai21_j1-large,1.01,0.746,0.1715722222222222,500,civil_comments
anthropic_stanford-online-all-v4-s3,1.01,0.556,0.19371022222222223,500,civil_comments
cohere_command-medium-beta,1.01,0.332,0.18459333333333333,500,civil_comments
cohere_command-xlarge-beta,1.01,0.628,0.20615866666666668,500,civil_comments
cohere_large-20220720,1.01,0.278,0.16936911111111114,500,civil_comments
cohere_medium-20220720,1.01,0.24,0.17701955555555554,500,civil_comments
cohere_medium-20221108,1.01,0.772,0.14800533333333335,500,civil_comments
cohere_small-20220720,1.01,0.77,0.15010422222222222,500,civil_comments
cohere_xlarge-20220609,1.01,0.368,0.184,500,civil_comments
cohere_xlarge-20221108,1.01,0.68,0.161504,500,civil_comments
microsoft_TNLGv2_530B,1.01,0.506,0.19907933333333333,500,civil_comments
microsoft_TNLGv2_7B,1.01,0.582,0.16394555555555557,500,civil_comments
openai_ada,1.01,0.652,0.14378533333333335,500,civil_comments
openai_babbage,1.01,0.566,0.14850822222222224,500,civil_comments
openai_curie,1.01,0.426,0.18511000000000002,500,civil_comments
openai_davinci,1.01,0.3,0.16859333333333335,500,civil_comments
openai_text-ada-001,1.01,0.78,0.15076577777777778,500,civil_comments
openai_text-babbage-001,1.01,0.782,0.1486668888888889,500,civil_comments
openai_text-curie-001,1.01,0.696,0.17198311111111114,500,civil_comments
openai_text-davinci-002,1.01,0.738,0.21963355555555555,500,civil_comments
openai_text-davinci-003,1.01,0.722,0.22898733333333335,500,civil_comments
together_bloom,1.01,0.616,0.19272133333333336,500,civil_comments
together_glm,1.01,0.782,0.1486668888888889,500,civil_comments
together_gpt-j-6b,1.01,0.306,0.17965044444444445,500,civil_comments
together_gpt-neox-20b,1.01,0.26,0.17958222222222223,500,civil_comments
together_opt-175b,1.01,0.24,0.17701955555555554,500,civil_comments
together_opt-66b,1.01,0.236,0.17873822222222222,500,civil_comments
together_t0pp,1.01,0.356,0.06767955555555555,500,civil_comments
together_t5-11b,1.01,0.612,0.15477422222222223,500,civil_comments
together_ul2,1.01,0.372,0.1773231111111111,500,civil_comments
together_yalm,1.01,0.72,0.14431733333333335,500,civil_comments
AlephAlpha_luminous-base,0.908,0.392,0.16872977777777776,500,civil_comments
AlephAlpha_luminous-extended,0.908,0.706,0.14909311111111112,500,civil_comments
AlephAlpha_luminous-supreme,0.908,0.7,0.17274355555555557,500,civil_comments
ai21_j1-grande,0.908,0.76,0.15564044444444444,500,civil_comments
ai21_j1-grande-v2-beta,0.908,0.73,0.15489533333333333,500,civil_comments
ai21_j1-jumbo,0.908,0.414,0.18530777777777777,500,civil_comments
ai21_j1-large,0.908,0.736,0.16099422222222223,500,civil_comments
anthropic_stanford-online-all-v4-s3,0.908,0.52,0.17447066666666666,500,civil_comments
cohere_command-medium-beta,0.908,0.34,0.1836351111111111,500,civil_comments
cohere_command-xlarge-beta,0.908,0.608,0.18748177777777777,500,civil_comments
cohere_large-20220720,0.908,0.266,0.15965044444444446,500,civil_comments
cohere_medium-20220720,0.908,0.232,0.1668217777777778,500,civil_comments
cohere_medium-20221108,0.908,0.79,0.1501877777777778,500,civil_comments
cohere_small-20220720,0.908,0.788,0.15104711111111113,500,civil_comments
cohere_xlarge-20220609,0.908,0.342,0.16418244444444446,500,civil_comments
cohere_xlarge-20221108,0.908,0.674,0.15664466666666665,500,civil_comments
microsoft_TNLGv2_530B,0.908,0.504,0.19374088888888888,500,civil_comments
microsoft_TNLGv2_7B,0.908,0.56,0.15356533333333333,500,civil_comments
openai_ada,0.908,0.682,0.15320733333333333,500,civil_comments
openai_babbage,0.908,0.622,0.1517171111111111,500,civil_comments
openai_curie,0.908,0.374,0.16034955555555555,500,civil_comments
openai_davinci,0.908,0.308,0.17259333333333332,500,civil_comments
openai_text-ada-001,0.908,0.792,0.15428666666666666,500,civil_comments
openai_text-babbage-001,0.908,0.796,0.15132844444444443,500,civil_comments
openai_text-curie-001,0.908,0.696,0.17074355555555557,500,civil_comments
openai_text-davinci-002,0.908,0.696,0.20173244444444444,500,civil_comments
openai_text-davinci-003,0.908,0.688,0.2076488888888889,500,civil_comments
together_bloom,0.908,0.612,0.18948177777777778,500,civil_comments
together_glm,0.908,0.798,0.15170866666666669,500,civil_comments
together_gpt-j-6b,0.908,0.306,0.17345266666666667,500,civil_comments
together_gpt-neox-20b,0.908,0.25,0.17024377777777777,500,civil_comments
together_opt-175b,0.908,0.224,0.1615822222222222,500,civil_comments
together_opt-66b,0.908,0.218,0.16539977777777778,500,civil_comments
together_t0pp,0.908,0.382,0.07262244444444445,500,civil_comments
together_t5-11b,0.908,0.612,0.15601377777777778,500,civil_comments
together_ul2,0.908,0.342,0.16666155555555556,500,civil_comments
together_yalm,0.908,0.754,0.148302,500,civil_comments
AlephAlpha_luminous-base,0.996,0.414,0.17415177777777777,500,civil_comments
AlephAlpha_luminous-extended,0.996,0.712,0.16015022222222222,500,civil_comments
AlephAlpha_luminous-supreme,0.996,0.694,0.17904022222222224,500,civil_comments
ai21_j1-grande,0.996,0.758,0.16393711111111112,500,civil_comments
ai21_j1-grande-v2-beta,0.996,0.734,0.1630931111111111,500,civil_comments
ai21_j1-jumbo,0.996,0.366,0.17866155555555557,500,civil_comments
ai21_j1-large,0.996,0.732,0.165192,500,civil_comments
anthropic_stanford-online-all-v4-s3,0.996,0.544,0.19638711111111112,500,civil_comments
cohere_command-medium-beta,0.996,0.338,0.19441088888888888,500,civil_comments
cohere_command-xlarge-beta,0.996,0.59,0.20389266666666667,500,civil_comments
cohere_large-20220720,0.996,0.294,0.17612955555555557,500,civil_comments
cohere_medium-20220720,0.996,0.244,0.17901955555555554,500,civil_comments
cohere_medium-20221108,0.996,0.768,0.14972400000000002,500,civil_comments
cohere_small-20220720,0.996,0.768,0.1472448888888889,500,civil_comments
cohere_xlarge-20220609,0.996,0.358,0.18581755555555554,500,civil_comments
cohere_xlarge-20221108,0.996,0.67,0.162082,500,civil_comments
microsoft_TNLGv2_530B,0.996,0.51,0.20603755555555556,500,civil_comments
microsoft_TNLGv2_7B,0.996,0.582,0.16766422222222224,500,civil_comments
openai_ada,0.996,0.698,0.15996777777777776,500,civil_comments
openai_babbage,0.996,0.608,0.1453368888888889,500,civil_comments
openai_curie,0.996,0.384,0.17712533333333336,500,civil_comments
openai_davinci,0.996,0.308,0.187468,500,civil_comments
openai_text-ada-001,0.996,0.766,0.14810422222222222,500,civil_comments
openai_text-babbage-001,0.996,0.774,0.14714600000000003,500,civil_comments
openai_text-curie-001,0.996,0.622,0.1541962222222222,500,civil_comments
openai_text-davinci-002,0.996,0.672,0.21080488888888887,500,civil_comments
openai_text-davinci-003,0.996,0.658,0.2143411111111111,500,civil_comments
together_bloom,0.996,0.608,0.2097937777777778,500,civil_comments
together_glm,0.996,0.772,0.14676577777777777,500,civil_comments
together_gpt-j-6b,0.996,0.284,0.17670755555555556,500,civil_comments
together_gpt-neox-20b,0.996,0.274,0.1896811111111111,500,civil_comments
together_opt-175b,0.996,0.252,0.18549866666666667,500,civil_comments
together_opt-66b,0.996,0.24,0.18569644444444444,500,civil_comments
together_t0pp,0.996,0.37,0.07034111111111112,500,civil_comments
together_t5-11b,0.996,0.606,0.16231044444444445,500,civil_comments
together_ul2,0.996,0.366,0.1860988888888889,500,civil_comments
together_yalm,0.996,0.744,0.15259866666666666,500,civil_comments
AlephAlpha_luminous-base,1.048,0.412,0.16509466666666667,500,civil_comments
AlephAlpha_luminous-extended,1.048,0.732,0.15775466666666668,500,civil_comments
AlephAlpha_luminous-supreme,1.048,0.702,0.17436333333333334,500,civil_comments
ai21_j1-grande,1.048,0.778,0.160302,500,civil_comments
ai21_j1-grande-v2-beta,1.048,0.742,0.1584162222222222,500,civil_comments
ai21_j1-jumbo,1.048,0.356,0.1693231111111111,500,civil_comments
ai21_j1-large,1.048,0.742,0.16585355555555556,500,civil_comments
anthropic_stanford-online-all-v4-s3,1.048,0.54,0.18818933333333335,500,civil_comments
cohere_command-medium-beta,1.048,0.312,0.16963511111111113,500,civil_comments
cohere_command-xlarge-beta,1.048,0.6,0.18720044444444445,500,civil_comments
cohere_large-20220720,1.048,0.268,0.16870755555555556,500,civil_comments
cohere_medium-20220720,1.048,0.232,0.16434266666666666,500,civil_comments
cohere_medium-20221108,1.048,0.78,0.14952622222222223,500,civil_comments
cohere_small-20220720,1.048,0.8,0.15828666666666666,500,civil_comments
cohere_xlarge-20220609,1.048,0.346,0.1760988888888889,500,civil_comments
cohere_xlarge-20221108,1.048,0.674,0.15168644444444446,500,civil_comments
microsoft_TNLGv2_530B,1.048,0.492,0.1840222222222222,500,civil_comments
microsoft_TNLGv2_7B,1.048,0.592,0.16956533333333335,500,civil_comments
openai_ada,1.048,0.724,0.17358755555555555,500,civil_comments
openai_babbage,1.048,0.634,0.1639148888888889,500,civil_comments
openai_curie,1.048,0.37,0.16702644444444445,500,civil_comments
openai_davinci,1.048,0.298,0.17689,500,civil_comments
openai_text-ada-001,1.048,0.802,0.161146,500,civil_comments
openai_text-babbage-001,1.048,0.792,0.150568,500,civil_comments
openai_text-curie-001,1.048,0.684,0.16474355555555556,500,civil_comments
openai_text-davinci-002,1.048,0.7,0.21116977777777776,500,civil_comments
openai_text-davinci-003,1.048,0.688,0.21880488888888888,500,civil_comments
together_bloom,1.048,0.598,0.19549711111111112,500,civil_comments
together_glm,1.048,0.792,0.150568,500,civil_comments
together_gpt-j-6b,1.048,0.302,0.17641088888888887,500,civil_comments
together_gpt-neox-20b,1.048,0.24,0.1708217777777778,500,civil_comments
together_opt-175b,1.048,0.228,0.16978000000000001,500,civil_comments
together_opt-66b,1.048,0.226,0.17063933333333334,500,civil_comments
together_t0pp,1.048,0.378,0.07186200000000001,500,civil_comments
together_t5-11b,1.048,0.614,0.15143577777777778,500,civil_comments
together_ul2,1.048,0.338,0.17829666666666666,500,civil_comments
together_yalm,1.048,0.736,0.14116133333333333,500,civil_comments
AlephAlpha_luminous-base,0.984,0.426,0.16775622222222222,500,civil_comments
AlephAlpha_luminous-extended,0.984,0.74,0.16175466666666669,500,civil_comments
AlephAlpha_luminous-supreme,0.984,0.746,0.18520733333333333,500,civil_comments
ai21_j1-grande,0.984,0.794,0.16706244444444446,500,civil_comments
ai21_j1-grande-v2-beta,0.984,0.764,0.16259866666666667,500,civil_comments
ai21_j1-jumbo,0.984,0.39,0.17206822222222223,500,civil_comments
ai21_j1-large,0.984,0.764,0.17127555555555557,500,civil_comments
anthropic_stanford-online-all-v4-s3,0.984,0.536,0.18123111111111112,500,civil_comments
cohere_command-medium-beta,0.984,0.3,0.16735377777777777,500,civil_comments
cohere_command-xlarge-beta,0.984,0.626,0.19214333333333333,500,civil_comments
cohere_large-20220720,0.984,0.268,0.16003066666666665,500,civil_comments
cohere_medium-20220720,0.984,0.22,0.1595822222222222,500,civil_comments
cohere_medium-20221108,0.984,0.798,0.15294822222222224,500,civil_comments
