model,train_trial_index,score,balanced_score,n_samples,scenario
together_ul2,1.0016,0.3322,0.15599762222222224,5000,civil_comments
together_yalm,1.0016,0.7658,0.15252860000000001,5000,civil_comments
AlephAlpha_luminous-base,0.9924,0.4196,0.16393644444444444,5000,civil_comments
AlephAlpha_luminous-extended,0.9924,0.7334,0.1591364222222222,5000,civil_comments
AlephAlpha_luminous-supreme,0.9924,0.713,0.17484313333333334,5000,civil_comments
ai21_j1-grande,0.9924,0.7888,0.16446244444444444,5000,civil_comments
ai21_j1-grande-v2-beta,0.9924,0.7654,0.1634846,5000,civil_comments
ai21_j1-jumbo,0.9924,0.3798,0.16839371111111112,5000,civil_comments
ai21_j1-large,0.9924,0.752,0.1629204,5000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9924,0.5364,0.17882804444444445,5000,civil_comments
cohere_command-medium-beta,0.9924,0.3002,0.1649126888888889,5000,civil_comments
cohere_command-xlarge-beta,0.9924,0.6,0.18236617777777778,5000,civil_comments
cohere_large-20220720,0.9924,0.2624,0.15264431111111113,5000,civil_comments
cohere_medium-20220720,0.9924,0.2222,0.15826508888888888,5000,civil_comments
cohere_medium-20221108,0.9924,0.7996,0.1532524,5000,civil_comments
cohere_small-20220720,0.9924,0.8006,0.15443415555555556,5000,civil_comments
cohere_xlarge-20220609,0.9924,0.3358,0.1628798,5000,civil_comments
cohere_xlarge-20221108,0.9924,0.6872,0.15865831111111112,5000,civil_comments
microsoft_TNLGv2_530B,0.9924,0.4904,0.18037124444444444,5000,civil_comments
microsoft_TNLGv2_7B,0.9924,0.5956,0.16405195555555557,5000,civil_comments
openai_ada,0.9924,0.7174,0.16142473333333335,5000,civil_comments
openai_babbage,0.9924,0.6008,0.1479346666666667,5000,civil_comments
openai_curie,0.9924,0.3852,0.16520582222222222,5000,civil_comments
openai_davinci,0.9924,0.2846,0.16120322222222222,5000,civil_comments
openai_text-ada-001,0.9924,0.7998,0.15353833333333333,5000,civil_comments
openai_text-babbage-001,0.9924,0.8058,0.15319153333333332,5000,civil_comments
openai_text-curie-001,0.9924,0.683,0.16852002222222223,5000,civil_comments
openai_text-davinci-002,0.9924,0.6878,0.20488384444444446,5000,civil_comments
openai_text-davinci-003,0.9924,0.677,0.21063984444444445,5000,civil_comments
together_bloom,0.9924,0.5944,0.18241715555555557,5000,civil_comments
together_glm,0.9924,0.808,0.1536097777777778,5000,civil_comments
together_gpt-j-6b,0.9924,0.2782,0.16122606666666667,5000,civil_comments
together_gpt-neox-20b,0.9924,0.2306,0.15899433333333335,5000,civil_comments
together_opt-175b,0.9924,0.2108,0.15510617777777777,5000,civil_comments
together_opt-66b,0.9924,0.2058,0.15651077777777778,5000,civil_comments
together_t0pp,0.9924,0.3716,0.0706452888888889,5000,civil_comments
together_t5-11b,0.9924,0.6234,0.15706544444444442,5000,civil_comments
together_ul2,0.9924,0.3334,0.1598204666666667,5000,civil_comments
together_yalm,0.9924,0.7606,0.15228375555555557,5000,civil_comments
AlephAlpha_luminous-base,0.9844,0.4382,0.1685881111111111,5000,civil_comments
AlephAlpha_luminous-extended,0.9844,0.7398,0.15861775555555555,5000,civil_comments
AlephAlpha_luminous-supreme,0.9844,0.7108,0.1744248888888889,5000,civil_comments
ai21_j1-grande,0.9844,0.78,0.16179782222222222,5000,civil_comments
ai21_j1-grande-v2-beta,0.9844,0.7572,0.15981844444444446,5000,civil_comments
ai21_j1-jumbo,0.9844,0.3806,0.1685458,5000,civil_comments
ai21_j1-large,0.9844,0.7574,0.16555842222222222,5000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9844,0.5554,0.1870265111111111,5000,civil_comments
cohere_command-medium-beta,0.9844,0.3046,0.16785642222222222,5000,civil_comments
cohere_command-xlarge-beta,0.9844,0.6012,0.18358595555555554,5000,civil_comments
cohere_large-20220720,0.9844,0.271,0.1579979333333333,5000,civil_comments
cohere_medium-20220720,0.9844,0.2248,0.15913124444444446,5000,civil_comments
cohere_medium-20221108,0.9844,0.7956,0.15273986666666667,5000,civil_comments
cohere_small-20220720,0.9844,0.7966,0.15503722222222222,5000,civil_comments
cohere_xlarge-20220609,0.9844,0.3404,0.16561364444444443,5000,civil_comments
cohere_xlarge-20221108,0.9844,0.681,0.15723171111111112,5000,civil_comments
microsoft_TNLGv2_530B,0.9844,0.4886,0.18399562222222224,5000,civil_comments
microsoft_TNLGv2_7B,0.9844,0.5836,0.16077897777777778,5000,civil_comments
openai_ada,0.9844,0.7222,0.1633289111111111,5000,civil_comments
openai_babbage,0.9844,0.6146,0.15402895555555557,5000,civil_comments
openai_curie,0.9844,0.3858,0.16383242222222222,5000,civil_comments
openai_davinci,0.9844,0.2956,0.16738497777777778,5000,civil_comments
openai_text-ada-001,0.9844,0.798,0.1544356888888889,5000,civil_comments
openai_text-babbage-001,0.9844,0.802,0.1524691111111111,5000,civil_comments
openai_text-curie-001,0.9844,0.6836,0.16838617777777778,5000,civil_comments
openai_text-davinci-002,0.9844,0.6886,0.20454011111111112,5000,civil_comments
openai_text-davinci-003,0.9844,0.6746,0.2104314888888889,5000,civil_comments
together_bloom,0.9844,0.5918,0.18316242222222223,5000,civil_comments
together_glm,0.9844,0.8054,0.1533634,5000,civil_comments
together_gpt-j-6b,0.9844,0.2906,0.16383135555555556,5000,civil_comments
together_gpt-neox-20b,0.9844,0.231,0.16142553333333332,5000,civil_comments
together_opt-175b,0.9844,0.217,0.15826815555555557,5000,civil_comments
together_opt-66b,0.9844,0.2128,0.16044462222222222,5000,civil_comments
together_t0pp,0.9844,0.3742,0.07113957777777778,5000,civil_comments
together_t5-11b,0.9844,0.6166,0.15403731111111113,5000,civil_comments
together_ul2,0.9844,0.3344,0.16199386666666668,5000,civil_comments
together_yalm,0.9844,0.7562,0.14934002222222223,5000,civil_comments
AlephAlpha_luminous-base,1.0114,0.4292,0.16303448888888888,5000,civil_comments
AlephAlpha_luminous-extended,1.0114,0.737,0.1584573111111111,5000,civil_comments
AlephAlpha_luminous-supreme,1.0114,0.724,0.17594271111111112,5000,civil_comments
ai21_j1-grande,1.0114,0.792,0.1648228888888889,5000,civil_comments
ai21_j1-grande-v2-beta,1.0114,0.7776,0.16890284444444445,5000,civil_comments
ai21_j1-jumbo,1.0114,0.3842,0.16551153333333335,5000,civil_comments
ai21_j1-large,1.0114,0.766,0.16508613333333336,5000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0114,0.5562,0.18494739999999998,5000,civil_comments
cohere_command-medium-beta,1.0114,0.2988,0.16216742222222222,5000,civil_comments
cohere_command-xlarge-beta,1.0114,0.6048,0.18129542222222222,5000,civil_comments
cohere_large-20220720,1.0114,0.259,0.15175002222222223,5000,civil_comments
cohere_medium-20220720,1.0114,0.2114,0.15224531111111111,5000,civil_comments
cohere_medium-20221108,1.0114,0.8054,0.15509877777777778,5000,civil_comments
cohere_small-20220720,1.0114,0.8048,0.15510866666666667,5000,civil_comments
cohere_xlarge-20220609,1.0114,0.3416,0.16088355555555556,5000,civil_comments
cohere_xlarge-20221108,1.0114,0.6876,0.15799062222222224,5000,civil_comments
microsoft_TNLGv2_530B,1.0114,0.4932,0.1810275111111111,5000,civil_comments
microsoft_TNLGv2_7B,1.0114,0.595,0.16294624444444444,5000,civil_comments
openai_ada,1.0114,0.7134,0.15694562222222222,5000,civil_comments
openai_babbage,1.0114,0.6032,0.15099400000000002,5000,civil_comments
openai_curie,1.0114,0.3706,0.15796780000000002,5000,civil_comments
openai_davinci,1.0114,0.2842,0.16174695555555557,5000,civil_comments
openai_text-ada-001,1.0114,0.805,0.15601437777777777,5000,civil_comments
openai_text-babbage-001,1.0114,0.811,0.1541801111111111,5000,civil_comments
openai_text-curie-001,1.0114,0.6926,0.16662642222222224,5000,civil_comments
openai_text-davinci-002,1.0114,0.6954,0.20087464444444444,5000,civil_comments
openai_text-davinci-003,1.0114,0.6756,0.20504360000000002,5000,civil_comments
together_bloom,1.0114,0.601,0.186151,5000,civil_comments
together_glm,1.0114,0.8132,0.15472231111111112,5000,civil_comments
together_gpt-j-6b,1.0114,0.2826,0.15797202222222223,5000,civil_comments
together_gpt-neox-20b,1.0114,0.2256,0.15482093333333333,5000,civil_comments
together_opt-175b,1.0114,0.208,0.1511031111111111,5000,civil_comments
together_opt-66b,1.0114,0.1984,0.15312066666666668,5000,civil_comments
together_t0pp,1.0114,0.3786,0.07197606666666667,5000,civil_comments
together_t5-11b,1.0114,0.614,0.15093995555555556,5000,civil_comments
together_ul2,1.0114,0.3282,0.15759233333333333,5000,civil_comments
together_yalm,1.0114,0.7608,0.1505864,5000,civil_comments
AlephAlpha_luminous-base,1.0092,0.425,0.1614922888888889,5000,civil_comments
AlephAlpha_luminous-extended,1.0092,0.7392,0.15775995555555555,5000,civil_comments
AlephAlpha_luminous-supreme,1.0092,0.7172,0.17576555555555556,5000,civil_comments
ai21_j1-grande,1.0092,0.7916,0.16449893333333335,5000,civil_comments
ai21_j1-grande-v2-beta,1.0092,0.7664,0.1642944888888889,5000,civil_comments
ai21_j1-jumbo,1.0092,0.3834,0.16734273333333333,5000,civil_comments
ai21_j1-large,1.0092,0.762,0.16531733333333334,5000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0092,0.5456,0.18367595555555555,5000,civil_comments
cohere_command-medium-beta,1.0092,0.3114,0.16902522222222222,5000,civil_comments
cohere_command-xlarge-beta,1.0092,0.61,0.18277982222222222,5000,civil_comments
cohere_large-20220720,1.0092,0.2628,0.1525964,5000,civil_comments
cohere_medium-20220720,1.0092,0.2226,0.15598597777777778,5000,civil_comments
cohere_medium-20221108,1.0092,0.8032,0.15406075555555557,5000,civil_comments
cohere_small-20220720,1.0092,0.8044,0.15577635555555555,5000,civil_comments
cohere_xlarge-20220609,1.0092,0.3466,0.1665444222222222,5000,civil_comments
cohere_xlarge-20221108,1.0092,0.6862,0.15660886666666668,5000,civil_comments
microsoft_TNLGv2_530B,1.0092,0.4944,0.18286706666666666,5000,civil_comments
microsoft_TNLGv2_7B,1.0092,0.5898,0.16034624444444442,5000,civil_comments
openai_ada,1.0092,0.7082,0.15905593333333334,5000,civil_comments
openai_babbage,1.0092,0.5966,0.1482518,5000,civil_comments
openai_curie,1.0092,0.3914,0.16402935555555556,5000,civil_comments
openai_davinci,1.0092,0.284,0.16059333333333334,5000,civil_comments
openai_text-ada-001,1.0092,0.8024,0.15564404444444443,5000,civil_comments
openai_text-babbage-001,1.0092,0.808,0.1536097777777778,5000,civil_comments
openai_text-curie-001,1.0092,0.6936,0.16756026666666668,5000,civil_comments
openai_text-davinci-002,1.0092,0.6876,0.20236671111111112,5000,civil_comments
openai_text-davinci-003,1.0092,0.6704,0.20752577777777778,5000,civil_comments
together_bloom,1.0092,0.5994,0.18349166666666666,5000,civil_comments
together_glm,1.0092,0.8106,0.15422802222222223,5000,civil_comments
together_gpt-j-6b,1.0092,0.28,0.15983288888888889,5000,civil_comments
together_gpt-neox-20b,1.0092,0.2354,0.1602787333333333,5000,civil_comments
together_opt-175b,1.0092,0.2128,0.15474266666666667,5000,civil_comments
together_opt-66b,1.0092,0.2062,0.15596704444444445,5000,civil_comments
together_t0pp,1.0092,0.3756,0.07140573333333335,5000,civil_comments
together_t5-11b,1.0092,0.6348,0.16109204444444444,5000,civil_comments
together_ul2,1.0092,0.3338,0.16014442222222222,5000,civil_comments
together_yalm,1.0092,0.752,0.14779782222222224,5000,civil_comments
AlephAlpha_luminous-base,0.9972,0.425,0.16434326666666665,5000,civil_comments
AlephAlpha_luminous-extended,0.9972,0.7352,0.15625577777777777,5000,civil_comments
AlephAlpha_luminous-supreme,0.9972,0.7208,0.17892906666666666,5000,civil_comments
ai21_j1-grande,0.9972,0.7846,0.16130882222222223,5000,civil_comments
ai21_j1-grande-v2-beta,0.9972,0.7644,0.16279866666666667,5000,civil_comments
ai21_j1-jumbo,0.9972,0.3816,0.1662568,5000,civil_comments
ai21_j1-large,0.9972,0.7544,0.16498808888888888,5000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9972,0.558,0.18702497777777777,5000,civil_comments
cohere_command-medium-beta,0.9972,0.3062,0.16630126666666667,5000,civil_comments
cohere_command-xlarge-beta,0.9972,0.6072,0.17989235555555555,5000,civil_comments
cohere_large-20220720,0.9972,0.2624,0.15090893333333333,5000,civil_comments
cohere_medium-20220720,0.9972,0.218,0.1558552,5000,civil_comments
cohere_medium-20221108,0.9972,0.8016,0.1537565777777778,5000,civil_comments
cohere_small-20220720,0.9972,0.8026,0.15605393333333334,5000,civil_comments
cohere_xlarge-20220609,0.9972,0.3386,0.1625444222222222,5000,civil_comments
cohere_xlarge-20221108,0.9972,0.676,0.15318226666666668,5000,civil_comments
microsoft_TNLGv2_530B,0.9972,0.499,0.18113851111111112,5000,civil_comments
microsoft_TNLGv2_7B,0.9972,0.5826,0.15724206666666665,5000,civil_comments
openai_ada,0.9972,0.719,0.16086122222222224,5000,civil_comments
openai_babbage,0.9972,0.6108,0.15219093333333333,5000,civil_comments
openai_curie,0.9972,0.3886,0.16200957777777777,5000,civil_comments
openai_davinci,0.9972,0.2878,0.16168762222222222,5000,civil_comments
openai_text-ada-001,0.9972,0.7976,0.15361591111111111,5000,civil_comments
openai_text-babbage-001,0.9972,0.8068,0.15338164444444444,5000,civil_comments
openai_text-curie-001,0.9972,0.6884,0.16483631111111113,5000,civil_comments
openai_text-davinci-002,0.9972,0.6956,0.20611880000000002,5000,civil_comments
openai_text-davinci-003,0.9972,0.6816,0.2118862222222222,5000,civil_comments
together_bloom,0.9972,0.6064,0.18816924444444444,5000,civil_comments
together_glm,0.9972,0.8092,0.15408582222222222,5000,civil_comments
together_gpt-j-6b,0.9972,0.2806,0.15783971111111111,5000,civil_comments
together_gpt-neox-20b,0.9972,0.2312,0.1584886222222222,5000,civil_comments
together_opt-175b,0.9972,0.214,0.15658222222222223,5000,civil_comments
together_opt-66b,0.9972,0.2052,0.15664462222222222,5000,civil_comments
together_t0pp,0.9972,0.3662,0.06961868888888889,5000,civil_comments
together_t5-11b,0.9972,0.6206,0.15454984444444445,5000,civil_comments
together_ul2,0.9972,0.3324,0.15851475555555555,5000,civil_comments
together_yalm,0.9972,0.7546,0.1486639777777778,5000,civil_comments
AlephAlpha_luminous-base,1.0144,0.4222,0.16306722222222222,5000,civil_comments
AlephAlpha_luminous-extended,1.0144,0.7396,0.15857973333333333,5000,civil_comments
AlephAlpha_luminous-supreme,1.0144,0.7164,0.17226666666666668,5000,civil_comments
ai21_j1-grande,1.0144,0.791,0.1626494888888889,5000,civil_comments
ai21_j1-grande-v2-beta,1.0144,0.7642,0.16424811111111112,5000,civil_comments
ai21_j1-jumbo,1.0144,0.3776,0.1651244888888889,5000,civil_comments
ai21_j1-large,1.0144,0.7576,0.16150591111111112,5000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0144,0.5564,0.18610102222222222,5000,civil_comments
cohere_command-medium-beta,1.0144,0.3094,0.16579402222222223,5000,civil_comments
cohere_command-xlarge-beta,1.0144,0.6186,0.1846626888888889,5000,civil_comments
cohere_large-20220720,1.0144,0.2636,0.15039333333333335,5000,civil_comments
cohere_medium-20220720,1.0144,0.2172,0.15446355555555555,5000,civil_comments
cohere_medium-20221108,1.0144,0.8006,0.15307064444444446,5000,civil_comments
cohere_small-20220720,1.0144,0.8004,0.15414822222222224,5000,civil_comments
cohere_xlarge-20220609,1.0144,0.3332,0.16226155555555555,5000,civil_comments
cohere_xlarge-20221108,1.0144,0.6904,0.1588948,5000,civil_comments
microsoft_TNLGv2_530B,1.0144,0.4912,0.18052333333333334,5000,civil_comments
microsoft_TNLGv2_7B,1.0144,0.5918,0.16196602222222223,5000,civil_comments
openai_ada,1.0144,0.7112,0.15578364444444445,5000,civil_comments
openai_babbage,1.0144,0.6192,0.15614302222222223,5000,civil_comments
openai_curie,1.0144,0.3838,0.1606012222222222,5000,civil_comments
openai_davinci,1.0144,0.2878,0.16305113333333335,5000,civil_comments
openai_text-ada-001,1.0144,0.8012,0.15467217777777778,5000,civil_comments
openai_text-babbage-001,1.0144,0.8078,0.1536957111111111,5000,civil_comments
openai_text-curie-001,1.0144,0.6888,0.1654081777777778,5000,civil_comments
openai_text-davinci-002,1.0144,0.6934,0.20247771111111112,5000,civil_comments
openai_text-davinci-003,1.0144,0.686,0.20863217777777776,5000,civil_comments
together_bloom,1.0144,0.5996,0.18414946666666668,5000,civil_comments
together_glm,1.0144,0.81,0.15411395555555557,5000,civil_comments
together_gpt-j-6b,1.0144,0.275,0.15863442222222224,5000,civil_comments
together_gpt-neox-20b,1.0144,0.2286,0.1577464222222222,5000,civil_comments
together_opt-175b,1.0144,0.2098,0.15417233333333333,5000,civil_comments
together_opt-66b,1.0144,0.2026,0.15590242222222223,5000,civil_comments
together_t0pp,1.0144,0.3802,0.07228024444444445,5000,civil_comments
together_t5-11b,1.0144,0.621,0.1531384222222222,5000,civil_comments
together_ul2,1.0144,0.3204,0.15610946666666667,5000,civil_comments
together_yalm,1.0144,0.7554,0.14918793333333333,5000,civil_comments
AlephAlpha_luminous-base,1.0018,0.4238,0.1591569111111111,5000,civil_comments
AlephAlpha_luminous-extended,1.0018,0.7364,0.156236,5000,civil_comments
AlephAlpha_luminous-supreme,1.0018,0.7174,0.1738202888888889,5000,civil_comments
ai21_j1-grande,1.0018,0.7932,0.16467915555555554,5000,civil_comments
ai21_j1-grande-v2-beta,1.0018,0.7668,0.16362680000000002,5000,civil_comments
ai21_j1-jumbo,1.0018,0.3702,0.1597510888888889,5000,civil_comments
ai21_j1-large,1.0018,0.7668,0.16461844444444446,5000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0018,0.554,0.18353751111111113,5000,civil_comments
cohere_command-medium-beta,1.0018,0.3034,0.16167842222222223,5000,civil_comments
cohere_command-xlarge-beta,1.0018,0.606,0.18189542222222221,5000,civil_comments
cohere_large-20220720,1.0018,0.2616,0.14939333333333335,5000,civil_comments
cohere_medium-20220720,1.0018,0.2128,0.15028026666666666,5000,civil_comments
cohere_medium-20221108,1.0018,0.8048,0.15436493333333332,5000,civil_comments
cohere_small-20220720,1.0018,0.807,0.15589877777777778,5000,civil_comments
cohere_xlarge-20220609,1.0018,0.3364,0.1579116888888889,5000,civil_comments
cohere_xlarge-20221108,1.0018,0.6874,0.15832446666666666,5000,civil_comments
microsoft_TNLGv2_530B,1.0018,0.495,0.1783947777777778,5000,civil_comments
microsoft_TNLGv2_7B,1.0018,0.5818,0.1578337111111111,5000,civil_comments
openai_ada,1.0018,0.7138,0.158881,5000,civil_comments
openai_babbage,1.0018,0.6144,0.1532472,5000,civil_comments
openai_curie,1.0018,0.3732,0.1567267111111111,5000,civil_comments
openai_davinci,1.0018,0.2792,0.15559026666666667,5000,civil_comments
openai_text-ada-001,1.0018,0.8088,0.1562409777777778,5000,civil_comments
openai_text-babbage-001,1.0018,0.814,0.15475044444444444,5000,civil_comments
openai_text-curie-001,1.0018,0.6912,0.16698004444444445,5000,civil_comments
openai_text-davinci-002,1.0018,0.6896,0.20175528888888888,5000,civil_comments
