model,train_trial_index,score,balanced_score,n_samples,scenario
ai21_j1-jumbo,1.1333333333333333,0.4066666666666667,0.1764762962962963,150,civil_comments
ai21_j1-large,1.1333333333333333,0.76,0.1651437037037037,150,civil_comments
anthropic_stanford-online-all-v4-s3,1.1333333333333333,0.58,0.19703333333333334,150,civil_comments
cohere_command-medium-beta,1.1333333333333333,0.29333333333333333,0.1714577777777778,150,civil_comments
cohere_command-xlarge-beta,1.1333333333333333,0.64,0.2001762962962963,150,civil_comments
cohere_large-20220720,1.1333333333333333,0.26666666666666666,0.14986074074074074,150,civil_comments
cohere_medium-20220720,1.1333333333333333,0.22,0.16164814814814815,150,civil_comments
cohere_medium-20221108,1.1333333333333333,0.7733333333333333,0.14701925925925927,150,civil_comments
cohere_small-20220720,1.1333333333333333,0.7933333333333333,0.1508214814814815,150,civil_comments
cohere_xlarge-20220609,1.1333333333333333,0.34,0.17206592592592593,150,civil_comments
cohere_xlarge-20221108,1.1333333333333333,0.72,0.1781985185185185,150,civil_comments
microsoft_TNLGv2_530B,1.1333333333333333,0.4533333333333333,0.18121629629629632,150,civil_comments
microsoft_TNLGv2_7B,1.1333333333333333,0.5733333333333334,0.1627111111111111,150,civil_comments
openai_ada,1.1333333333333333,0.6866666666666666,0.14707037037037038,150,civil_comments
openai_babbage,1.1333333333333333,0.7,0.1909237037037037,150,civil_comments
openai_curie,1.1333333333333333,0.38666666666666666,0.16441037037037037,150,civil_comments
openai_davinci,1.1333333333333333,0.2866666666666667,0.17845407407407407,150,civil_comments
openai_text-ada-001,1.1333333333333333,0.7933333333333333,0.15495333333333336,150,civil_comments
openai_text-babbage-001,1.1333333333333333,0.7866666666666666,0.1495540740740741,150,civil_comments
openai_text-curie-001,1.1333333333333333,0.6933333333333334,0.16486518518518517,150,civil_comments
openai_text-davinci-002,1.1333333333333333,0.7266666666666667,0.22904814814814814,150,civil_comments
openai_text-davinci-003,1.1333333333333333,0.6866666666666666,0.22970740740740742,150,civil_comments
together_bloom,1.1333333333333333,0.6333333333333333,0.1906451851851852,150,civil_comments
together_glm,1.1333333333333333,0.7933333333333333,0.1508214814814815,150,civil_comments
together_gpt-j-6b,1.1333333333333333,0.2733333333333333,0.15939185185185187,150,civil_comments
together_gpt-neox-20b,1.1333333333333333,0.26666666666666666,0.1787837037037037,150,civil_comments
together_opt-175b,1.1333333333333333,0.21333333333333335,0.16864444444444446,150,civil_comments
together_opt-66b,1.1333333333333333,0.22666666666666666,0.16704740740740742,150,civil_comments
together_t0pp,1.1333333333333333,0.32,0.06083555555555556,150,civil_comments
together_t5-11b,1.1333333333333333,0.5666666666666667,0.1449162962962963,150,civil_comments
together_ul2,1.1333333333333333,0.34,0.1761977777777778,150,civil_comments
together_yalm,1.1333333333333333,0.78,0.15241851851851854,150,civil_comments
AlephAlpha_luminous-base,1.0333333333333334,0.47333333333333333,0.18915037037037039,150,civil_comments
AlephAlpha_luminous-extended,1.0333333333333334,0.7,0.1496051851851852,150,civil_comments
AlephAlpha_luminous-supreme,1.0333333333333334,0.6866666666666666,0.15946592592592593,150,civil_comments
ai21_j1-grande,1.0333333333333334,0.7666666666666667,0.1664111111111111,150,civil_comments
ai21_j1-grande-v2-beta,1.0333333333333334,0.7466666666666667,0.17500444444444446,150,civil_comments
ai21_j1-jumbo,1.0333333333333334,0.32,0.1682637037037037,150,civil_comments
ai21_j1-large,1.0333333333333334,0.6933333333333334,0.14420592592592593,150,civil_comments
anthropic_stanford-online-all-v4-s3,1.0333333333333334,0.54,0.1976925925925926,150,civil_comments
cohere_command-medium-beta,1.0333333333333334,0.2866666666666667,0.17019037037037038,150,civil_comments
cohere_command-xlarge-beta,1.0333333333333334,0.5733333333333334,0.18750222222222224,150,civil_comments
cohere_large-20220720,1.0333333333333334,0.2733333333333333,0.1800511111111111,150,civil_comments
cohere_medium-20220720,1.0333333333333334,0.23333333333333334,0.18071037037037038,150,civil_comments
cohere_medium-20221108,1.0333333333333334,0.7733333333333333,0.14701925925925927,150,civil_comments
cohere_small-20220720,1.0333333333333334,0.78,0.14828666666666668,150,civil_comments
cohere_xlarge-20220609,1.0333333333333334,0.36666666666666664,0.1812674074074074,150,civil_comments
cohere_xlarge-20221108,1.0333333333333334,0.6533333333333333,0.1613925925925926,150,civil_comments
microsoft_TNLGv2_530B,1.0333333333333334,0.5,0.19835185185185183,150,civil_comments
microsoft_TNLGv2_7B,1.0333333333333334,0.5733333333333334,0.15031555555555556,150,civil_comments
openai_ada,1.0333333333333334,0.66,0.1378688888888889,150,civil_comments
openai_babbage,1.0333333333333334,0.52,0.12364888888888889,150,civil_comments
openai_curie,1.0333333333333334,0.44,0.19934074074074074,150,civil_comments
openai_davinci,1.0333333333333334,0.32666666666666666,0.18192666666666668,150,civil_comments
openai_text-ada-001,1.0333333333333334,0.7733333333333333,0.14701925925925927,150,civil_comments
openai_text-babbage-001,1.0333333333333334,0.7733333333333333,0.14701925925925927,150,civil_comments
openai_text-curie-001,1.0333333333333334,0.68,0.16646222222222223,150,civil_comments
openai_text-davinci-002,1.0333333333333334,0.68,0.20778074074074074,150,civil_comments
openai_text-davinci-003,1.0333333333333334,0.6866666666666666,0.22144370370370373,150,civil_comments
together_bloom,1.0333333333333334,0.58,0.19703333333333334,150,civil_comments
together_glm,1.0333333333333334,0.78,0.14828666666666668,150,civil_comments
together_gpt-j-6b,1.0333333333333334,0.32666666666666666,0.19019037037037037,150,civil_comments
together_gpt-neox-20b,1.0333333333333334,0.25333333333333335,0.18038074074074076,150,civil_comments
together_opt-175b,1.0333333333333334,0.23333333333333334,0.18071037037037038,150,civil_comments
together_opt-66b,1.0333333333333334,0.22,0.17817555555555556,150,civil_comments
together_t0pp,1.0333333333333334,0.37333333333333335,0.07097481481481482,150,civil_comments
together_t5-11b,1.0333333333333334,0.6066666666666667,0.14838888888888888,150,civil_comments
together_ul2,1.0333333333333334,0.37333333333333335,0.18253481481481482,150,civil_comments
together_yalm,1.0333333333333334,0.6933333333333334,0.13181037037037038,150,civil_comments
AlephAlpha_luminous-base,1.0266666666666666,0.42,0.1707474074074074,150,civil_comments
AlephAlpha_luminous-extended,1.0266666666666666,0.7266666666666667,0.16293851851851854,150,civil_comments
AlephAlpha_luminous-supreme,1.0266666666666666,0.7466666666666667,0.19979555555555556,150,civil_comments
ai21_j1-grande,1.0266666666666666,0.7533333333333333,0.15561259259259258,150,civil_comments
ai21_j1-grande-v2-beta,1.0266666666666666,0.76,0.1651437037037037,150,civil_comments
ai21_j1-jumbo,1.0266666666666666,0.38,0.17553851851851854,150,civil_comments
ai21_j1-large,1.0266666666666666,0.72,0.15753925925925927,150,civil_comments
anthropic_stanford-online-all-v4-s3,1.0266666666666666,0.62,0.2211651851851852,150,civil_comments
cohere_command-medium-beta,1.0266666666666666,0.3466666666666667,0.1939925925925926,150,civil_comments
cohere_command-xlarge-beta,1.0266666666666666,0.6266666666666667,0.19764148148148147,150,civil_comments
cohere_large-20220720,1.0266666666666666,0.28,0.1730548148148148,150,civil_comments
cohere_medium-20220720,1.0266666666666666,0.24,0.17371407407407408,150,civil_comments
cohere_medium-20221108,1.0266666666666666,0.7466666666666667,0.14194962962962965,150,civil_comments
cohere_small-20220720,1.0266666666666666,0.7733333333333333,0.15115111111111112,150,civil_comments
cohere_xlarge-20220609,1.0266666666666666,0.3333333333333333,0.17493037037037037,150,civil_comments
cohere_xlarge-20221108,1.0266666666666666,0.68,0.15819851851851852,150,civil_comments
microsoft_TNLGv2_530B,1.0266666666666666,0.54,0.21422000000000002,150,civil_comments
microsoft_TNLGv2_7B,1.0266666666666666,0.5733333333333334,0.15444740740740742,150,civil_comments
openai_ada,1.0266666666666666,0.7133333333333334,0.17279925925925926,150,civil_comments
openai_babbage,1.0266666666666666,0.6266666666666667,0.1645866666666667,150,civil_comments
openai_curie,1.0266666666666666,0.44,0.1869451851851852,150,civil_comments
openai_davinci,1.0266666666666666,0.38,0.20859333333333335,150,civil_comments
openai_text-ada-001,1.0266666666666666,0.7666666666666667,0.1498837037037037,150,civil_comments
openai_text-babbage-001,1.0266666666666666,0.7733333333333333,0.14701925925925927,150,civil_comments
openai_text-curie-001,1.0266666666666666,0.7533333333333333,0.20519481481481483,150,civil_comments
openai_text-davinci-002,1.0266666666666666,0.7866666666666666,0.24045481481481484,150,civil_comments
openai_text-davinci-003,1.0266666666666666,0.76,0.2519125925925926,150,civil_comments
together_bloom,1.0266666666666666,0.5866666666666667,0.19003703703703703,150,civil_comments
together_glm,1.0266666666666666,0.7666666666666667,0.14575185185185185,150,civil_comments
together_gpt-j-6b,1.0266666666666666,0.26,0.16098888888888888,150,civil_comments
together_gpt-neox-20b,1.0266666666666666,0.24,0.17784592592592594,150,civil_comments
together_opt-175b,1.0266666666666666,0.26,0.18164814814814817,150,civil_comments
together_opt-66b,1.0266666666666666,0.24666666666666667,0.18324518518518518,150,civil_comments
together_t0pp,1.0266666666666666,0.36,0.06844,150,civil_comments
together_t5-11b,1.0266666666666666,0.6733333333333333,0.19411777777777778,150,civil_comments
together_ul2,1.0266666666666666,0.35333333333333333,0.18286444444444444,150,civil_comments
together_yalm,1.0266666666666666,0.72,0.14927555555555558,150,civil_comments
AlephAlpha_luminous-base,1.0533333333333332,0.4,0.16281333333333334,150,civil_comments
AlephAlpha_luminous-extended,1.0533333333333332,0.7466666666666667,0.16260888888888891,150,civil_comments
AlephAlpha_luminous-supreme,1.0533333333333332,0.7066666666666667,0.1591362962962963,150,civil_comments
ai21_j1-grande,1.0533333333333332,0.8,0.16448444444444446,150,civil_comments
ai21_j1-grande-v2-beta,1.0533333333333332,0.7666666666666667,0.1581474074074074,150,civil_comments
ai21_j1-jumbo,1.0533333333333332,0.3466666666666667,0.15680592592592593,150,civil_comments
ai21_j1-large,1.0533333333333332,0.7333333333333333,0.1518103703703704,150,civil_comments
anthropic_stanford-online-all-v4-s3,1.0533333333333332,0.5666666666666667,0.16970740740740742,150,civil_comments
cohere_command-medium-beta,1.0533333333333332,0.3,0.16032962962962963,150,civil_comments
cohere_command-xlarge-beta,1.0533333333333332,0.6533333333333333,0.17792000000000002,150,civil_comments
cohere_large-20220720,1.0533333333333332,0.25333333333333335,0.14732592592592594,150,civil_comments
cohere_medium-20220720,1.0533333333333332,0.20666666666666667,0.1549814814814815,150,civil_comments
cohere_medium-20221108,1.0533333333333332,0.7933333333333333,0.1508214814814815,150,civil_comments
cohere_small-20220720,1.0533333333333332,0.8066666666666666,0.15748814814814815,150,civil_comments
cohere_xlarge-20220609,1.0533333333333332,0.32,0.1434725925925926,150,civil_comments
cohere_xlarge-20221108,1.0533333333333332,0.7066666666666667,0.1591362962962963,150,civil_comments
microsoft_TNLGv2_530B,1.0533333333333332,0.5533333333333333,0.17956814814814814,150,civil_comments
microsoft_TNLGv2_7B,1.0533333333333332,0.5733333333333334,0.15857925925925925,150,civil_comments
openai_ada,1.0533333333333332,0.7533333333333333,0.16800814814814816,150,civil_comments
openai_babbage,1.0533333333333332,0.6133333333333333,0.15792,150,civil_comments
openai_curie,1.0533333333333332,0.34,0.12248370370370372,150,civil_comments
openai_davinci,1.0533333333333332,0.2866666666666667,0.1577948148148148,150,civil_comments
openai_text-ada-001,1.0533333333333332,0.8133333333333334,0.15875555555555554,150,civil_comments
openai_text-babbage-001,1.0533333333333332,0.8133333333333334,0.1546237037037037,150,civil_comments
openai_text-curie-001,1.0533333333333332,0.6733333333333333,0.14453555555555556,150,civil_comments
openai_text-davinci-002,1.0533333333333332,0.7066666666666667,0.19219111111111112,150,civil_comments
openai_text-davinci-003,1.0533333333333332,0.66,0.18745111111111112,150,civil_comments
together_bloom,1.0533333333333332,0.64,0.17951703703703706,150,civil_comments
together_glm,1.0533333333333332,0.8133333333333334,0.1546237037037037,150,civil_comments
together_gpt-j-6b,1.0533333333333332,0.25333333333333335,0.14732592592592594,150,civil_comments
together_gpt-neox-20b,1.0533333333333332,0.24,0.1613185185185185,150,civil_comments
together_opt-175b,1.0533333333333332,0.18666666666666668,0.1387837037037037,150,civil_comments
together_opt-66b,1.0533333333333332,0.19333333333333333,0.14831481481481482,150,civil_comments
together_t0pp,1.0533333333333332,0.37333333333333335,0.07097481481481482,150,civil_comments
together_t5-11b,1.0533333333333332,0.5666666666666667,0.14078444444444446,150,civil_comments
together_ul2,1.0533333333333332,0.32666666666666666,0.14887185185185187,150,civil_comments
together_yalm,1.0533333333333332,0.74,0.14894592592592593,150,civil_comments
AlephAlpha_luminous-base,1.0466666666666666,0.4,0.1380222222222222,150,civil_comments
AlephAlpha_luminous-extended,1.0466666666666666,0.7733333333333333,0.16354666666666667,150,civil_comments
AlephAlpha_luminous-supreme,1.0466666666666666,0.72,0.16993481481481482,150,civil_comments
ai21_j1-grande,1.0466666666666666,0.84,0.17622074074074076,150,civil_comments
ai21_j1-grande-v2-beta,1.0466666666666666,0.8266666666666667,0.18194962962962963,150,civil_comments
ai21_j1-jumbo,1.0466666666666666,0.34,0.1390111111111111,150,civil_comments
ai21_j1-large,1.0466666666666666,0.8133333333333334,0.18354666666666666,150,civil_comments
anthropic_stanford-online-all-v4-s3,1.0466666666666666,0.5266666666666666,0.1662348148148148,150,civil_comments
cohere_command-medium-beta,1.0466666666666666,0.28,0.13586814814814815,150,civil_comments
cohere_command-xlarge-beta,1.0466666666666666,0.58,0.15984666666666666,150,civil_comments
cohere_large-20220720,1.0466666666666666,0.21333333333333335,0.12732592592592593,150,civil_comments
cohere_medium-20220720,1.0466666666666666,0.18,0.11685703703703704,150,civil_comments
cohere_medium-20221108,1.0466666666666666,0.84,0.15969333333333333,150,civil_comments
cohere_small-20220720,1.0466666666666666,0.8533333333333334,0.16222814814814815,150,civil_comments
cohere_xlarge-20220609,1.0466666666666666,0.3466666666666667,0.14854222222222221,150,civil_comments
cohere_xlarge-20221108,1.0466666666666666,0.6733333333333333,0.15279925925925925,150,civil_comments
microsoft_TNLGv2_530B,1.0466666666666666,0.47333333333333333,0.16022740740740743,150,civil_comments
microsoft_TNLGv2_7B,1.0466666666666666,0.62,0.16745111111111113,150,civil_comments
openai_ada,1.0466666666666666,0.6733333333333333,0.13214,150,civil_comments
openai_babbage,1.0466666666666666,0.5733333333333334,0.15444740740740742,150,civil_comments
openai_curie,1.0466666666666666,0.36666666666666664,0.13168518518518518,150,civil_comments
openai_davinci,1.0466666666666666,0.22666666666666666,0.1257288888888889,150,civil_comments
openai_text-ada-001,1.0466666666666666,0.84,0.15969333333333333,150,civil_comments
openai_text-babbage-001,1.0466666666666666,0.8533333333333334,0.16222814814814815,150,civil_comments
openai_text-curie-001,1.0466666666666666,0.7333333333333333,0.16833777777777778,150,civil_comments
openai_text-davinci-002,1.0466666666666666,0.7266666666666667,0.18772962962962964,150,civil_comments
openai_text-davinci-003,1.0466666666666666,0.7133333333333334,0.19345851851851853,150,civil_comments
together_bloom,1.0466666666666666,0.56,0.16430814814814815,150,civil_comments
together_glm,1.0466666666666666,0.8533333333333334,0.16222814814814815,150,civil_comments
together_gpt-j-6b,1.0466666666666666,0.2733333333333333,0.13460074074074074,150,civil_comments
together_gpt-neox-20b,1.0466666666666666,0.18666666666666668,0.12638814814814814,150,civil_comments
together_opt-175b,1.0466666666666666,0.14666666666666667,0.11465185185185184,150,civil_comments
together_opt-66b,1.0466666666666666,0.17333333333333334,0.12385333333333333,150,civil_comments
together_t0pp,1.0466666666666666,0.4533333333333333,0.0861837037037037,150,civil_comments
together_t5-11b,1.0466666666666666,0.66,0.15026444444444445,150,civil_comments
together_ul2,1.0466666666666666,0.30666666666666664,0.13267407407407406,150,civil_comments
