,model,balanced_score,n_samples,trial_num,win_rate,scenario
6,writer_palmyra-x,0.7,70,2,1.0,truthful_qa
0,ai21_j2-grande,0.4,70,3,0.5,truthful_qa
1,ai21_j2-jumbo,0.4285714285714285,70,3,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2,70,3,0.0,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6,70,3,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.3333333333333333,70,3,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.2,70,3,0.0,truthful_qa
6,writer_palmyra-x,0.5857142857142857,70,3,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3142857142857143,70,4,0.5,truthful_qa
1,ai21_j2-jumbo,0.4428571428571428,70,4,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2142857142857142,70,4,0.0,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.5571428571428572,70,4,0.8333333333333334,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2941176470588235,70,4,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.2571428571428571,70,4,0.16666666666666666,truthful_qa
6,writer_palmyra-x,0.6,70,4,1.0,truthful_qa
0,ai21_j2-grande,0.3,70,5,0.3333333333333333,truthful_qa
1,ai21_j2-jumbo,0.3571428571428571,70,5,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.3142857142857143,70,5,0.5,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.5142857142857142,70,5,0.8333333333333334,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.28,70,5,0.16666666666666666,truthful_qa
5,writer_palmyra-instruct-30,0.1857142857142857,70,5,0.0,truthful_qa
6,writer_palmyra-x,0.6285714285714286,70,5,1.0,truthful_qa
0,ai21_j2-grande,0.2857142857142857,70,6,0.5,truthful_qa
1,ai21_j2-jumbo,0.3142857142857143,70,6,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2428571428571428,70,6,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.5571428571428572,70,6,0.8333333333333334,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.28,70,6,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.2285714285714285,70,6,0.0,truthful_qa
6,writer_palmyra-x,0.5571428571428572,70,6,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3857142857142857,70,7,0.5,truthful_qa
1,ai21_j2-jumbo,0.4,70,7,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2,70,7,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6,70,7,0.8333333333333334,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.1923076923076923,70,7,0.0,truthful_qa
5,writer_palmyra-instruct-30,0.2,70,7,0.16666666666666666,truthful_qa
6,writer_palmyra-x,0.7142857142857143,70,7,1.0,truthful_qa
0,ai21_j2-grande,0.3714285714285714,70,8,0.5,truthful_qa
1,ai21_j2-jumbo,0.4857142857142857,70,8,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2714285714285714,70,8,0.3333333333333333,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.5571428571428572,70,8,0.8333333333333334,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.1111111111111111,70,8,0.0,truthful_qa
5,writer_palmyra-instruct-30,0.2142857142857142,70,8,0.16666666666666666,truthful_qa
6,writer_palmyra-x,0.6571428571428571,70,8,1.0,truthful_qa
0,ai21_j2-grande,0.3857142857142857,70,9,0.5,truthful_qa
1,ai21_j2-jumbo,0.4,70,9,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2428571428571428,70,9,0.3333333333333333,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6714285714285714,70,9,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2307692307692307,70,9,0.16666666666666666,truthful_qa
5,writer_palmyra-instruct-30,0.2142857142857142,70,9,0.0,truthful_qa
6,writer_palmyra-x,0.5714285714285714,70,9,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3228571428571428,700,0,0.5,truthful_qa
1,ai21_j2-jumbo,0.4257142857142857,700,0,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2542857142857143,700,0,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6242857142857143,700,0,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2610619469026549,700,0,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1857142857142857,700,0,0.0,truthful_qa
6,writer_palmyra-x,0.6042857142857143,700,0,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3457142857142857,700,1,0.5,truthful_qa
1,ai21_j2-jumbo,0.4428571428571428,700,1,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2185714285714285,700,1,0.0,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.5942857142857143,700,1,0.8333333333333334,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2544642857142857,700,1,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.2214285714285714,700,1,0.16666666666666666,truthful_qa
6,writer_palmyra-x,0.5957142857142858,700,1,1.0,truthful_qa
0,ai21_j2-grande,0.3557142857142857,700,2,0.5,truthful_qa
1,ai21_j2-jumbo,0.4457142857142857,700,2,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.26,700,2,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.64,700,2,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2827868852459016,700,2,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.18,700,2,0.0,truthful_qa
6,writer_palmyra-x,0.6114285714285714,700,2,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3742857142857143,700,3,0.5,truthful_qa
1,ai21_j2-jumbo,0.4642857142857143,700,3,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2514285714285714,700,3,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6442857142857142,700,3,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2739130434782608,700,3,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1942857142857142,700,3,0.0,truthful_qa
6,writer_palmyra-x,0.6371428571428571,700,3,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3642857142857142,700,4,0.5,truthful_qa
1,ai21_j2-jumbo,0.4242857142857142,700,4,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.26,700,4,0.3333333333333333,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.65,700,4,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2589285714285714,700,4,0.16666666666666666,truthful_qa
5,writer_palmyra-instruct-30,0.1914285714285714,700,4,0.0,truthful_qa
6,writer_palmyra-x,0.6085714285714285,700,4,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.32,700,5,0.5,truthful_qa
1,ai21_j2-jumbo,0.4428571428571428,700,5,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2242857142857142,700,5,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6385714285714286,700,5,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2831050228310502,700,5,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1828571428571428,700,5,0.0,truthful_qa
6,writer_palmyra-x,0.6157142857142858,700,5,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3285714285714285,700,6,0.5,truthful_qa
1,ai21_j2-jumbo,0.4357142857142857,700,6,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2228571428571428,700,6,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6185714285714285,700,6,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2784810126582278,700,6,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1757142857142857,700,6,0.0,truthful_qa
6,writer_palmyra-x,0.5728571428571428,700,6,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3542857142857142,700,7,0.5,truthful_qa
1,ai21_j2-jumbo,0.4342857142857143,700,7,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2228571428571428,700,7,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6457142857142857,700,7,0.8333333333333334,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2748815165876777,700,7,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1985714285714285,700,7,0.0,truthful_qa
6,writer_palmyra-x,0.6542857142857142,700,7,1.0,truthful_qa
0,ai21_j2-grande,0.3528571428571428,700,8,0.5,truthful_qa
1,ai21_j2-jumbo,0.4257142857142857,700,8,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2371428571428571,700,8,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6614285714285715,700,8,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2679425837320574,700,8,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1971428571428571,700,8,0.0,truthful_qa
6,writer_palmyra-x,0.6228571428571429,700,8,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3342857142857143,700,9,0.5,truthful_qa
1,ai21_j2-jumbo,0.4128571428571428,700,9,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2542857142857143,700,9,0.3333333333333333,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6385714285714286,700,9,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2531120331950207,700,9,0.16666666666666666,truthful_qa
5,writer_palmyra-instruct-30,0.1757142857142857,700,9,0.0,truthful_qa
6,writer_palmyra-x,0.6157142857142858,700,9,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3483333333333333,30000,0,0.5,truthful_qa
1,ai21_j2-jumbo,0.4376333333333333,30000,0,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2419,30000,0,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6392666666666666,30000,0,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2712590967999203,30000,0,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1862,30000,0,0.0,truthful_qa
6,writer_palmyra-x,0.6133666666666666,30000,0,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3494666666666666,30000,1,0.5,truthful_qa
1,ai21_j2-jumbo,0.4408333333333333,30000,1,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2448333333333333,30000,1,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6386,30000,1,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2764981553494864,30000,1,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1854,30000,1,0.0,truthful_qa
6,writer_palmyra-x,0.6159,30000,1,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3508666666666666,30000,2,0.5,truthful_qa
1,ai21_j2-jumbo,0.4415333333333333,30000,2,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2450333333333333,30000,2,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6416333333333334,30000,2,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2836667661988653,30000,2,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1841666666666666,30000,2,0.0,truthful_qa
6,writer_palmyra-x,0.6184,30000,2,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3465,30000,3,0.5,truthful_qa
1,ai21_j2-jumbo,0.4338,30000,3,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2461333333333333,30000,3,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6368333333333334,30000,3,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2763025548179441,30000,3,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1826666666666666,30000,3,0.0,truthful_qa
6,writer_palmyra-x,0.6091666666666666,30000,3,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3467666666666666,30000,4,0.5,truthful_qa
1,ai21_j2-jumbo,0.4371,30000,4,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2457,30000,4,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6406333333333334,30000,4,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2741426681591533,30000,4,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1853666666666666,30000,4,0.0,truthful_qa
6,writer_palmyra-x,0.6157333333333334,30000,4,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3463666666666666,30000,5,0.5,truthful_qa
1,ai21_j2-jumbo,0.4347,30000,5,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2470666666666666,30000,5,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6393333333333333,30000,5,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.28276490233782,30000,5,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1840666666666666,30000,5,0.0,truthful_qa
6,writer_palmyra-x,0.6147,30000,5,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3477333333333333,30000,6,0.5,truthful_qa
1,ai21_j2-jumbo,0.4405,30000,6,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2462333333333333,30000,6,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6365333333333333,30000,6,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2789595725375542,30000,6,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1887333333333333,30000,6,0.0,truthful_qa
6,writer_palmyra-x,0.6136666666666667,30000,6,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3479333333333333,30000,7,0.5,truthful_qa
1,ai21_j2-jumbo,0.4377333333333333,30000,7,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2444333333333333,30000,7,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6381333333333333,30000,7,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2782871536523929,30000,7,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1802333333333333,30000,7,0.0,truthful_qa
6,writer_palmyra-x,0.6155333333333334,30000,7,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3487333333333333,30000,8,0.5,truthful_qa
1,ai21_j2-jumbo,0.437,30000,8,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2444333333333333,30000,8,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6372,30000,8,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2774964553372493,30000,8,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1774666666666666,30000,8,0.0,truthful_qa
6,writer_palmyra-x,0.612,30000,8,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3471666666666667,30000,9,0.5,truthful_qa
1,ai21_j2-jumbo,0.4414333333333333,30000,9,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2479333333333333,30000,9,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6432,30000,9,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2705846956172901,30000,9,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1854333333333333,30000,9,0.0,truthful_qa
6,writer_palmyra-x,0.6194,30000,9,0.8333333333333334,truthful_qa
