,model,balanced_score,n_samples,trial_num,win_rate,scenario
3,openai_gpt-3.5-turbo-0301,0.59995,20000,3,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2618687632295131,20000,3,0.0,mmlu
5,writer_palmyra-instruct-30,0.38825,20000,3,0.3333333333333333,mmlu
6,writer_palmyra-x,0.60405,20000,3,1.0,mmlu
0,ai21_j2-grande,0.46975,20000,4,0.6666666666666666,mmlu
1,ai21_j2-jumbo,0.46505,20000,4,0.5,mmlu
2,ai21_j2-large,0.33925,20000,4,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5927,20000,4,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2571045975301294,20000,4,0.0,mmlu
5,writer_palmyra-instruct-30,0.39495,20000,4,0.3333333333333333,mmlu
6,writer_palmyra-x,0.60395,20000,4,1.0,mmlu
0,ai21_j2-grande,0.4766,20000,5,0.6666666666666666,mmlu
1,ai21_j2-jumbo,0.47085,20000,5,0.5,mmlu
2,ai21_j2-large,0.3388,20000,5,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5986,20000,5,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2553414014642163,20000,5,0.0,mmlu
5,writer_palmyra-instruct-30,0.39975,20000,5,0.3333333333333333,mmlu
6,writer_palmyra-x,0.61035,20000,5,1.0,mmlu
0,ai21_j2-grande,0.4669,20000,6,0.5,mmlu
1,ai21_j2-jumbo,0.4693,20000,6,0.6666666666666666,mmlu
2,ai21_j2-large,0.3405,20000,6,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5944,20000,6,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2639344262295082,20000,6,0.0,mmlu
5,writer_palmyra-instruct-30,0.3939,20000,6,0.3333333333333333,mmlu
6,writer_palmyra-x,0.60175,20000,6,1.0,mmlu
0,ai21_j2-grande,0.46295,20000,7,0.5,mmlu
1,ai21_j2-jumbo,0.46925,20000,7,0.6666666666666666,mmlu
2,ai21_j2-large,0.329,20000,7,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.59425,20000,7,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2604941947008038,20000,7,0.0,mmlu
5,writer_palmyra-instruct-30,0.39315,20000,7,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6102,20000,7,1.0,mmlu
0,ai21_j2-grande,0.4699,20000,8,0.5,mmlu
1,ai21_j2-jumbo,0.4731,20000,8,0.6666666666666666,mmlu
2,ai21_j2-large,0.33585,20000,8,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5982,20000,8,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2515560953393047,20000,8,0.0,mmlu
5,writer_palmyra-instruct-30,0.3956,20000,8,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6068,20000,8,1.0,mmlu
0,ai21_j2-grande,0.4717,20000,9,0.6666666666666666,mmlu
1,ai21_j2-jumbo,0.4698,20000,9,0.5,mmlu
2,ai21_j2-large,0.3381,20000,9,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5976,20000,9,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2625888625592417,20000,9,0.0,mmlu
5,writer_palmyra-instruct-30,0.3964,20000,9,0.3333333333333333,mmlu
6,writer_palmyra-x,0.60715,20000,9,1.0,mmlu
0,ai21_j2-grande,0.4652666666666666,30000,0,0.5,mmlu
1,ai21_j2-jumbo,0.4734,30000,0,0.6666666666666666,mmlu
2,ai21_j2-large,0.3381,30000,0,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.6029333333333333,30000,0,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2628486055776892,30000,0,0.0,mmlu
5,writer_palmyra-instruct-30,0.3935,30000,0,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6118,30000,0,1.0,mmlu
0,ai21_j2-grande,0.4716666666666667,30000,1,0.5,mmlu
1,ai21_j2-jumbo,0.4767666666666666,30000,1,0.6666666666666666,mmlu
2,ai21_j2-large,0.3376333333333333,30000,1,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.6032666666666666,30000,1,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2575526396093988,30000,1,0.0,mmlu
5,writer_palmyra-instruct-30,0.3982,30000,1,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6085666666666667,30000,1,1.0,mmlu
0,ai21_j2-grande,0.4689666666666666,30000,2,0.5,mmlu
1,ai21_j2-jumbo,0.4745666666666667,30000,2,0.6666666666666666,mmlu
2,ai21_j2-large,0.3385,30000,2,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.6028,30000,2,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2641755159286716,30000,2,0.0,mmlu
5,writer_palmyra-instruct-30,0.3996,30000,2,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6081666666666666,30000,2,1.0,mmlu
0,ai21_j2-grande,0.4667,30000,3,0.5,mmlu
1,ai21_j2-jumbo,0.4686666666666667,30000,3,0.6666666666666666,mmlu
2,ai21_j2-large,0.3373666666666666,30000,3,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.6,30000,3,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2639446227929374,30000,3,0.0,mmlu
5,writer_palmyra-instruct-30,0.3930666666666667,30000,3,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6044666666666667,30000,3,1.0,mmlu
0,ai21_j2-grande,0.4667,30000,4,0.5,mmlu
1,ai21_j2-jumbo,0.4713333333333333,30000,4,0.6666666666666666,mmlu
2,ai21_j2-large,0.3425,30000,4,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5998666666666667,30000,4,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2580005944714158,30000,4,0.0,mmlu
5,writer_palmyra-instruct-30,0.3981333333333333,30000,4,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6066666666666667,30000,4,1.0,mmlu
0,ai21_j2-grande,0.4703,30000,5,0.5,mmlu
1,ai21_j2-jumbo,0.4732666666666666,30000,5,0.6666666666666666,mmlu
2,ai21_j2-large,0.3342333333333333,30000,5,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.6026666666666667,30000,5,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2582351766819724,30000,5,0.0,mmlu
5,writer_palmyra-instruct-30,0.3974666666666667,30000,5,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6085333333333334,30000,5,1.0,mmlu
0,ai21_j2-grande,0.4675333333333333,30000,6,0.5,mmlu
1,ai21_j2-jumbo,0.4687666666666666,30000,6,0.6666666666666666,mmlu
2,ai21_j2-large,0.334,30000,6,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5977666666666667,30000,6,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2516849411528015,30000,6,0.0,mmlu
5,writer_palmyra-instruct-30,0.3914,30000,6,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6068333333333333,30000,6,1.0,mmlu
0,ai21_j2-grande,0.4653666666666666,30000,7,0.5,mmlu
1,ai21_j2-jumbo,0.4682666666666666,30000,7,0.6666666666666666,mmlu
2,ai21_j2-large,0.3361333333333333,30000,7,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.6001,30000,7,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2504751425427628,30000,7,0.0,mmlu
5,writer_palmyra-instruct-30,0.3952,30000,7,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6104,30000,7,1.0,mmlu
0,ai21_j2-grande,0.4675,30000,8,0.5,mmlu
1,ai21_j2-jumbo,0.4706333333333333,30000,8,0.6666666666666666,mmlu
2,ai21_j2-large,0.3324666666666667,30000,8,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5999,30000,8,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2639845966761248,30000,8,0.0,mmlu
5,writer_palmyra-instruct-30,0.3919666666666667,30000,8,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6071666666666666,30000,8,1.0,mmlu
0,ai21_j2-grande,0.4740666666666667,30000,9,0.5,mmlu
1,ai21_j2-jumbo,0.4759333333333333,30000,9,0.6666666666666666,mmlu
2,ai21_j2-large,0.3388333333333333,30000,9,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5984,30000,9,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2662229617304492,30000,9,0.0,mmlu
5,writer_palmyra-instruct-30,0.3959,30000,9,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6088,30000,9,1.0,mmlu
